id,score
7920,0.4740574359893799
7921,0.27072811126708984
7922,0.2720794081687927
7923,0.35164058208465576
7924,0.5761074125766754
7925,0.331515908241272
7926,0.4648023843765259
7927,0.327816903591156
7928,0.3466482162475586
7929,0.3840450644493103
7930,0.464931845664978
7931,0.61576247215271
7932,0.43594247102737427
7933,0.3864077925682068
7934,0.36469483375549316
7935,0.46554034948349
7936,0.37685924768447876
7937,0.4571933150291443
7938,0.4733309745788574
7939,0.2829895615577698
7940,0.3992840647697449
7941,0.4474412798881531
7942,0.4167441129684448
7943,0.4222102761268616
7944,0.28382444381713867
7945,0.5471603572368622
7946,0.43756240606307983
7947,0.4067143201828003
7948,0.6447387635707855
7949,0.37653517723083496
7950,0.5657447576522827
7951,0.5943422317504883
7952,0.27218884229660034
7953,0.5073297917842865
7954,0.26595520973205566
7955,0.4320927858352661
7956,0.2894163727760315
7957,0.5081295371055603
7958,0.34231847524642944
7959,0.3359982967376709
7960,0.4165484309196472
7961,0.43045109510421753
7962,0.5319993495941162
7963,0.46225816011428833
7964,0.41909486055374146
7965,0.33897078037261963
7966,0.37134575843811035
7967,0.38662052154541016
7968,0.35312914848327637
7969,0.29200178384780884
7970,0.4802762269973755
7971,0.3850135803222656
7972,0.39614248275756836
7973,0.48037564754486084
7974,0.42347651720046997
7975,0.3307499289512634
7976,0.35315442085266113
7977,0.45263469219207764
7978,0.30767595767974854
7979,0.608346700668335
7980,0.44641315937042236
7981,0.30086183547973633
7982,0.5624751448631287
7983,0.5092345476150513
7984,0.29470860958099365
7985,0.5021674036979675
7986,0.3128509521484375
7987,0.46671515703201294
7988,0.387861967086792
7989,0.27465271949768066
7990,0.33172571659088135
7991,0.39003413915634155
7992,0.41128814220428467
7993,0.45951199531555176
7994,0.45249617099761963
7995,0.5084231495857239
7996,0.31413382291793823
7997,0.5256381332874298
7998,0.4987480640411377
7999,0.4398701786994934
8000,0.30503666400909424
8001,0.42353975772857666
8002,0.27244430780410767
8003,0.31610214710235596
8004,0.3121488690376282
8005,0.35298585891723633
8006,0.5454235076904297
8007,0.42991459369659424
8008,0.6052053272724152
8009,0.2728707790374756
8010,0.3313330411911011
8011,0.40733498334884644
8012,0.3425109386444092
8013,0.5427171289920807
8014,0.30672895908355713
8015,0.32091301679611206
8016,0.33178961277008057
8017,0.4781770706176758
8018,0.34970223903656006
8019,0.5904439985752106
8020,0.4888617992401123
8021,0.6038287878036499
8022,0.3156365156173706
8023,0.3657746911048889
8024,0.2895270586013794
8025,0.7122682929039001
8026,0.4250727891921997
8027,0.4906753897666931
8028,0.31595945358276367
8029,0.6047518849372864
8030,0.5174987316131592
8031,0.5183809101581573
8032,0.4346070885658264
8033,0.48511141538619995
8034,0.4634377956390381
8035,0.5244364142417908
8036,0.4794590473175049
8037,0.3131474256515503
8038,0.3749081492424011
8039,0.4256775379180908
8040,0.335750937461853
8041,0.5399493873119354
8042,0.4398239254951477
8043,0.4120417833328247
8044,0.3021506667137146
8045,0.5104655623435974
8046,0.6017874479293823
8047,0.44020503759384155
8048,0.43461042642593384
8049,0.26753777265548706
8050,0.3909531235694885
8051,0.3515769839286804
8052,0.23944461345672607
8053,0.4106327295303345
8054,0.3508402705192566
8055,0.4009557366371155
8056,0.47663265466690063
8057,0.2765064239501953
8058,0.35165977478027344
8059,0.5747057497501373
8060,0.24625438451766968
8061,0.40764933824539185
8062,0.6931477189064026
8063,0.31252390146255493
8064,0.47358185052871704
8065,0.4897525906562805
8066,0.5515169203281403
8067,0.5459555983543396
8068,0.607596755027771
8069,0.328808069229126
8070,0.29271888732910156
8071,0.41953063011169434
8072,0.5874533951282501
8073,0.4186793565750122
8074,0.39635390043258667
8075,0.3573775291442871
8076,0.49225521087646484
8077,0.436414897441864
8078,0.3189327120780945
8079,0.3737192749977112
8080,0.49898046255111694
8081,0.3414367437362671
8082,0.5288960039615631
8083,0.4402828812599182
8084,0.5289655923843384
8085,0.46380794048309326
8086,0.5763680934906006
8087,0.6172100007534027
8088,0.4817226529121399
8089,0.49403440952301025
8090,0.39838844537734985
8091,0.5641779899597168
8092,0.5364046394824982
8093,0.346546471118927
8094,0.23940646648406982
8095,0.4604908227920532
8096,0.6302399635314941
8097,0.339377760887146
8098,0.4458393454551697
8099,0.2982240915298462
8100,0.45289748907089233
8101,0.5719137787818909
8102,0.41220277547836304
8103,0.28394925594329834
8104,0.40820425748825073
8105,0.3862798810005188
8106,0.4855472445487976
8107,0.5405111908912659
8108,0.43311142921447754
8109,0.30950433015823364
8110,0.429901123046875
8111,0.29983484745025635
8112,0.46395814418792725
8113,0.37131398916244507
8114,0.4366684556007385
8115,0.5807713866233826
8116,0.5138131678104401
8117,0.29223185777664185
8118,0.6517765522003174
8119,0.32007884979248047
8120,0.456612229347229
8121,0.37259191274642944
8122,0.4616052508354187
8123,0.3289855122566223
8124,0.4792211651802063
8125,0.517608255147934
8126,0.5070982873439789
8127,0.4856646656990051
8128,0.43659764528274536
8129,0.42316490411758423
8130,0.4882698655128479
8131,0.30064839124679565
8132,0.3289637565612793
8133,0.4609600305557251
8134,0.6328888535499573
8135,0.29102927446365356
8136,0.5801537334918976
8137,0.5899138450622559
8138,0.4258979558944702
8139,0.4879099130630493
8140,0.34546566009521484
8141,0.3249140977859497
8142,0.5886411964893341
8143,0.4365890622138977
8144,0.43469053506851196
8145,0.47966474294662476
8146,0.25395768880844116
8147,0.44570392370224
8148,0.2531360983848572
8149,0.26119768619537354
8150,0.47258931398391724
8151,0.36613231897354126
8152,0.32058531045913696
8153,0.35026395320892334
8154,0.38544130325317383
8155,0.5871195793151855
8156,0.4943734407424927
8157,0.40444445610046387
8158,0.43516409397125244
8159,0.346544086933136
8160,0.3071921467781067
8161,0.3942679166793823
8162,0.4814148545265198
8163,0.5902388095855713
8164,0.3908798098564148
8165,0.44114911556243896
8166,0.5322123765945435
8167,0.45027536153793335
8168,0.5286330878734589
8169,0.38086581230163574
8170,0.5511348247528076
8171,0.2473989725112915
8172,0.314033567905426
8173,0.46562713384628296
8174,0.4143391251564026
8175,0.34684789180755615
8176,0.4862433671951294
8177,0.620253175497055
8178,0.5613232851028442
8179,0.47991687059402466
8180,0.35128819942474365
8181,0.27063024044036865
8182,0.27866679430007935
8183,0.31252312660217285
8184,0.24419504404067993
8185,0.5763293504714966
8186,0.27740538120269775
8187,0.3701885938644409
8188,0.3900652527809143
8189,0.415250301361084
8190,0.5111125111579895
8191,0.4690302014350891
8192,0.4000593423843384
8193,0.4464499354362488
8194,0.5231364667415619
8195,0.326058566570282
8196,0.32243478298187256
8197,0.4815105199813843
8198,0.5612137615680695
8199,0.47108930349349976
8200,0.35241764783859253
8201,0.3636147379875183
8202,0.3429949879646301
8203,0.38173985481262207
8204,0.5100048780441284
8205,0.45329636335372925
8206,0.29807502031326294
8207,0.3544721007347107
8208,0.4407089352607727
8209,0.509393036365509
8210,0.27595192193984985
8211,0.28276509046554565
8212,0.40131843090057373
8213,0.35154086351394653
8214,0.6416373550891876
8215,0.5417643189430237
8216,0.3581741452217102
8217,0.39743155241012573
8218,0.42159503698349
8219,0.6299509704113007
8220,0.41697508096694946
8221,0.466153085231781
8222,0.29248785972595215
8223,0.37421709299087524
8224,0.4186742305755615
8225,0.48804205656051636
8226,0.4819544553756714
8227,0.3386790156364441
8228,0.33224719762802124
8229,0.3993305563926697
8230,0.39350634813308716
8231,0.4193663001060486
8232,0.522150993347168
8233,0.278225839138031
8234,0.3494729995727539
8235,0.38190507888793945
8236,0.46506553888320923
8237,0.32751786708831787
8238,0.3046225309371948
8239,0.696879506111145
8240,0.2608667016029358
8241,0.5850431323051453
8242,0.47502827644348145
8243,0.5661290287971497
8244,0.5493990778923035
8245,0.34877246618270874
8246,0.44471901655197144
8247,0.41953498125076294
8248,0.412355899810791
8249,0.3521590232849121
8250,0.36264568567276
8251,0.34648871421813965
8252,0.30591630935668945
8253,0.5350831747055054
8254,0.29798293113708496
8255,0.5047992467880249
8256,0.549523264169693
8257,0.6284894943237305
8258,0.3121885061264038
8259,0.45965903997421265
8260,0.466422975063324
8261,0.44793540239334106
8262,0.34985262155532837
8263,0.612402468919754
8264,0.5067436993122101
8265,0.47632449865341187
8266,0.32312828302383423
8267,0.5120621621608734
8268,0.5244502127170563
8269,0.4458657503128052
8270,0.5783372223377228
8271,0.4052831530570984
8272,0.4028570055961609
8273,0.2563074827194214
8274,0.26959294080734253
8275,0.3218366503715515
8276,0.427684485912323
8277,0.4107733964920044
8278,0.4671410322189331
8279,0.36625808477401733
8280,0.24249643087387085
8281,0.4789140224456787
8282,0.4889025092124939
8283,0.5148095190525055
8284,0.5604994595050812
8285,0.2974153161048889
8286,0.4000765085220337
8287,0.520131379365921
8288,0.4376811385154724
8289,0.4472196102142334
8290,0.4584299921989441
8291,0.5936869084835052
8292,0.2673243284225464
8293,0.4078347086906433
8294,0.46338534355163574
8295,0.5752891302108765
8296,0.43663734197616577
8297,0.44025659561157227
8298,0.3733711242675781
8299,0.35609132051467896
8300,0.4177858233451843
8301,0.4085615873336792
8302,0.6065551936626434
8303,0.31527918577194214
8304,0.3501552939414978
8305,0.510708212852478
8306,0.38928908109664917
8307,0.46767663955688477
8308,0.2750415802001953
8309,0.4122697114944458
8310,0.43441224098205566
8311,0.31458938121795654
8312,0.4275067448616028
8313,0.3996468782424927
8314,0.3500436544418335
8315,0.3825732469558716
8316,0.33571112155914307
8317,0.4273771643638611
8318,0.27207648754119873
8319,0.25302088260650635
8320,0.3471287488937378
8321,0.32855403423309326
8322,0.5734517276287079
8323,0.41286522150039673
8324,0.5930726826190948
8325,0.3457486033439636
8326,0.30903011560440063
8327,0.36624449491500854
8328,0.43029987812042236
8329,0.31041157245635986
8330,0.32041215896606445
8331,0.46582597494125366
8332,0.25580745935440063
8333,0.31708043813705444
8334,0.45982223749160767
8335,0.32763171195983887
8336,0.3915256857872009
8337,0.32110047340393066
8338,0.3606017827987671
8339,0.4519721269607544
8340,0.5175668597221375
8341,0.47983306646347046
8342,0.3713710308074951
8343,0.4821872115135193
8344,0.29323238134384155
8345,0.2334071397781372
8346,0.7197983860969543
8347,0.6096308827400208
8348,0.4743402600288391
8349,0.32234078645706177
8350,0.4579293131828308
8351,0.507365882396698
8352,0.47913306951522827
8353,0.3594893217086792
8354,0.5433372259140015
8355,0.3666781187057495
8356,0.557395339012146
8357,0.2530973553657532
8358,0.5654740333557129
8359,0.38669437170028687
8360,0.33697962760925293
8361,0.4350302219390869
8362,0.475990891456604
8363,0.5792391896247864
8364,0.35240381956100464
8365,0.32335638999938965
8366,0.5486133396625519
8367,0.8021541237831116
8368,0.6394171416759491
8369,0.31910866498947144
8370,0.5920225083827972
8371,0.40495234727859497
8372,0.28270667791366577
8373,0.31633567810058594
8374,0.5449957549571991
8375,0.36630022525787354
8376,0.40229660272598267
8377,0.4102250337600708
8378,0.35931265354156494
8379,0.3111390471458435
8380,0.31063026189804077
8381,0.3374992609024048
8382,0.3616509437561035
8383,0.32939207553863525
8384,0.4157652258872986
8385,0.3229985237121582
8386,0.49257659912109375
8387,0.3011156916618347
8388,0.43707895278930664
8389,0.35652363300323486
8390,0.3118823170661926
8391,0.36230266094207764
8392,0.45237255096435547
8393,0.289323627948761
8394,0.4000905156135559
8395,0.5800631046295166
8396,0.4767917990684509
8397,0.5231780409812927
8398,0.42583930492401123
8399,0.34499168395996094
8400,0.32227641344070435
8401,0.4329512119293213
8402,0.3983703851699829
8403,0.3027113676071167
8404,0.5011754035949707
8405,0.3156922459602356
8406,0.37315744161605835
8407,0.44699621200561523
8408,0.34557294845581055
8409,0.44120705127716064
8410,0.33252573013305664
8411,0.516229659318924
8412,0.5232127010822296
8413,0.44055312871932983
8414,0.3670749068260193
8415,0.2759244441986084
8416,0.2552186846733093
8417,0.616725355386734
8418,0.47871458530426025
8419,0.46780383586883545
8420,0.4375690817832947
8421,0.5643984973430634
8422,0.33034396171569824
8423,0.5425538420677185
8424,0.6919012069702148
8425,0.24703693389892578
8426,0.25107043981552124
8427,0.49362534284591675
8428,0.38684719800949097
8429,0.5393455326557159
8430,0.5676566064357758
8431,0.256389856338501
8432,0.4135187864303589
8433,0.45669108629226685
8434,0.39656078815460205
8435,0.261246919631958
8436,0.29197752475738525
8437,0.34809136390686035
8438,0.42289334535598755
8439,0.6359872817993164
8440,0.49300843477249146
8441,0.2694857716560364
8442,0.46197813749313354
8443,0.2333611249923706
8444,0.3288627862930298
8445,0.3522416949272156
8446,0.5146403312683105
8447,0.5687762200832367
8448,0.3642832040786743
8449,0.37607717514038086
8450,0.5528660118579865
8451,0.5090121924877167
8452,0.4548606276512146
8453,0.28333449363708496
8454,0.348957896232605
8455,0.5442174077033997
8456,0.45320218801498413
8457,0.3283756375312805
8458,0.2683441638946533
8459,0.6030896306037903
8460,0.392195463180542
8461,0.43098050355911255
8462,0.5508260726928711
8463,0.5512625575065613
8464,0.23511970043182373
8465,0.43383246660232544
8466,0.3673272728919983
8467,0.44940710067749023
8468,0.44209879636764526
8469,0.34594792127609253
8470,0.3957734704017639
8471,0.4850476384162903
8472,0.44995933771133423
8473,0.5466122031211853
8474,0.3620182275772095
8475,0.47821348905563354
8476,0.4644043445587158
8477,0.41150999069213867
8478,0.2943459749221802
8479,0.3927413821220398
8480,0.46011102199554443
8481,0.5905697345733643
8482,0.557097852230072
8483,0.3054921627044678
8484,0.28627312183380127
8485,0.6312079429626465
8486,0.29726362228393555
8487,0.3169212341308594
8488,0.3726745843887329
8489,0.4808553457260132
8490,0.48903506994247437
8491,0.3020375967025757
8492,0.594827800989151
8493,0.37315046787261963
8494,0.4187701344490051
8495,0.46003687381744385
8496,0.4743715524673462
8497,0.25523799657821655
8498,0.3382899761199951
8499,0.4655330777168274
8500,0.3102010488510132
8501,0.4213436245918274
8502,0.4059932231903076
8503,0.47091996669769287
8504,0.4673043489456177
8505,0.4926244020462036
8506,0.4075496196746826
8507,0.3633596897125244
8508,0.31390655040740967
8509,0.47649937868118286
8510,0.6259116530418396
8511,0.5851527452468872
8512,0.28208208084106445
8513,0.4779548645019531
8514,0.49898701906204224
8515,0.2940273880958557
8516,0.3720729351043701
8517,0.3626708984375
8518,0.5208298563957214
8519,0.4420625567436218
8520,0.3288942575454712
8521,0.36959898471832275
8522,0.35335248708724976
8523,0.3040059208869934
8524,0.4105817675590515
8525,0.36813414096832275
8526,0.2603878378868103
8527,0.4178696274757385
8528,0.3867422342300415
8529,0.5457627773284912
8530,0.4740028977394104
8531,0.3747418522834778
8532,0.5375004410743713
8533,0.4718320369720459
8534,0.3659150004386902
8535,0.3747820258140564
8536,0.46750128269195557
8537,0.29532134532928467
8538,0.31263893842697144
8539,0.5160273909568787
8540,0.3562577962875366
8541,0.5840407907962799
8542,0.34103095531463623
8543,0.4885578751564026
8544,0.5378856062889099
8545,0.639011025428772
8546,0.44175106287002563
8547,0.38618892431259155
8548,0.474337637424469
8549,0.3971155285835266
8550,0.2645588517189026
8551,0.3589925169944763
8552,0.48710983991622925
8553,0.45089590549468994
8554,0.46110087633132935
8555,0.27286309003829956
8556,0.30114954710006714
8557,0.40977346897125244
8558,0.2718467116355896
8559,0.3826550841331482
8560,0.41991114616394043
8561,0.5735560953617096
8562,0.37887197732925415
8563,0.5419267117977142
8564,0.4418386220932007
8565,0.5745073556900024
8566,0.33233779668807983
8567,0.3135821223258972
8568,0.4297536611557007
8569,0.3757535219192505
8570,0.3971874713897705
8571,0.36224550008773804
8572,0.5468748807907104
8573,0.4508886933326721
8574,0.5985668301582336
8575,0.27734673023223877
8576,0.3867284059524536
8577,0.4559140205383301
8578,0.4991220235824585
8579,0.3248901963233948
8580,0.6007880568504333
8581,0.3252291679382324
8582,0.6078478693962097
8583,0.3704376220703125
8584,0.3641340136528015
8585,0.2712699770927429
8586,0.4444984197616577
8587,0.37106698751449585
8588,0.3725266456604004
8589,0.3605492115020752
8590,0.6408728957176208
8591,0.4310615658760071
8592,0.27500343322753906
8593,0.5488141179084778
8594,0.5307669937610626
8595,0.316872239112854
8596,0.46760278940200806
8597,0.48834383487701416
8598,0.5161822438240051
8599,0.5587981641292572
8600,0.37360525131225586
8601,0.451357364654541
8602,0.2911387085914612
8603,0.3736079931259155
8604,0.3542344570159912
8605,0.2860817313194275
8606,0.4709099531173706
8607,0.5226695835590363
8608,0.32335400581359863
8609,0.48982948064804077
8610,0.45254814624786377
8611,0.6427507698535919
8612,0.5559180676937103
8613,0.28542405366897583
8614,0.7536320835351944
8615,0.5527519583702087
8616,0.5889772474765778
8617,0.46219921112060547
8618,0.26526689529418945
8619,0.624761551618576
8620,0.4218605160713196
8621,0.4441065192222595
8622,0.3484475016593933
8623,0.5029958486557007
8624,0.3693842887878418
8625,0.4139747619628906
8626,0.5402593910694122
8627,0.5190085172653198
8628,0.3773919343948364
8629,0.3455582857131958
8630,0.35386955738067627
8631,0.34518224000930786
8632,0.3369286060333252
8633,0.4218885898590088
8634,0.4997643828392029
8635,0.33426743745803833
8636,0.41446876525878906
8637,0.5425146222114563
8638,0.38730865716934204
8639,0.35170620679855347
8640,0.33652442693710327
8641,0.46203356981277466
8642,0.3132200837135315
8643,0.45211273431777954
8644,0.3221063017845154
8645,0.43751347064971924
8646,0.2680470943450928
8647,0.48669910430908203
8648,0.25741785764694214
8649,0.4161834716796875
8650,0.3738704323768616
8651,0.2582242488861084
8652,0.3966299891471863
8653,0.47685545682907104
8654,0.2673383951187134
8655,0.2783706784248352
8656,0.48813962936401367
8657,0.3101380467414856
8658,0.3278745412826538
8659,0.4452294111251831
8660,0.4166843295097351
8661,0.4348660707473755
8662,0.42538589239120483
8663,0.395516574382782
8664,0.3914870023727417
8665,0.2928060293197632
8666,0.5060831904411316
8667,0.444232702255249
8668,0.3191402554512024
8669,0.292671263217926
8670,0.3679320812225342
8671,0.4552154541015625
8672,0.6019231081008911
8673,0.4174898862838745
8674,0.4461001753807068
8675,0.26159214973449707
8676,0.5241799056529999
8677,0.41284364461898804
8678,0.38232821226119995
8679,0.4378049373626709
8680,0.4491657614707947
8681,0.42190229892730713
8682,0.42022383213043213
8683,0.4962124228477478
8684,0.5164407193660736
8685,0.4689250588417053
8686,0.4068034887313843
8687,0.6903526484966278
8688,0.33405452966690063
8689,0.3702244758605957
8690,0.41989654302597046
8691,0.468375027179718
8692,0.3205270767211914
8693,0.48525428771972656
8694,0.3435855507850647
8695,0.319328248500824
8696,0.5058804154396057
8697,0.5412710905075073
8698,0.46076738834381104
8699,0.4258239269256592
8700,0.4527852535247803
8701,0.31053632497787476
8702,0.26784461736679077
8703,0.3576112985610962
8704,0.3885290026664734
8705,0.40457916259765625
8706,0.2909289598464966
8707,0.36405062675476074
8708,0.32645177841186523
8709,0.3474007248878479
8710,0.28234028816223145
8711,0.3030136823654175
8712,0.46755659580230713
8713,0.460249125957489
8714,0.40055209398269653
8715,0.44573885202407837
8716,0.29736077785491943
8717,0.5368852913379669
8718,0.38892632722854614
8719,0.29513317346572876
8720,0.550554633140564
8721,0.5979008078575134
8722,0.29213833808898926
8723,0.41628360748291016
8724,0.4405488967895508
8725,0.47550928592681885
8726,0.4827796220779419
8727,0.5578722357749939
8728,0.6264165639877319
8729,0.2903313636779785
8730,0.4933094382286072
8731,0.3470091223716736
8732,0.3783966898918152
8733,0.5247302949428558
8734,0.3310700058937073
8735,0.2879129648208618
8736,0.4555933475494385
8737,0.4598689675331116
8738,0.4920910596847534
8739,0.5847413539886475
8740,0.3423576354980469
8741,0.39075326919555664
8742,0.32366812229156494
8743,0.3964669108390808
8744,0.35757917165756226
8745,0.3012939691543579
8746,0.4029518961906433
8747,0.5799641609191895
8748,0.2845621705055237
8749,0.3130683898925781
8750,0.5654552280902863
8751,0.4855623245239258
8752,0.5497710704803467
8753,0.38443130254745483
8754,0.599677562713623
8755,0.4821573495864868
8756,0.5194597542285919
8757,0.6321468353271484
8758,0.44830870628356934
8759,0.45910578966140747
8760,0.32741492986679077
8761,0.5707680284976959
8762,0.3603500723838806
8763,0.5603424310684204
8764,0.38488060235977173
8765,0.3063894510269165
8766,0.32624709606170654
8767,0.5590754449367523
8768,0.5533980131149292
8769,0.35495054721832275
8770,0.3562794327735901
8771,0.459722101688385
8772,0.4419112801551819
8773,0.42671847343444824
8774,0.3421613574028015
8775,0.5027154684066772
8776,0.2818184494972229
8777,0.5360087156295776
8778,0.5294411480426788
8779,0.7065772414207458
8780,0.39625316858291626
8781,0.593063086271286
8782,0.4002915620803833
8783,0.28894156217575073
8784,0.4308171272277832
8785,0.5779931247234344
8786,0.2810632586479187
8787,0.3265828490257263
8788,0.35200244188308716
8789,0.2807931900024414
8790,0.3650609254837036
8791,0.27569860219955444
8792,0.37721019983291626
8793,0.4361844062805176
8794,0.3595147132873535
8795,0.3860624432563782
8796,0.4503049850463867
8797,0.3351975083351135
8798,0.321292519569397
8799,0.35841548442840576
8800,0.3011433482170105
8801,0.4454272389411926
8802,0.3627261519432068
8803,0.5762946903705597
8804,0.33600497245788574
8805,0.41679829359054565
8806,0.3426903486251831
8807,0.4432576298713684
8808,0.36173635721206665
8809,0.48643791675567627
8810,0.30813783407211304
8811,0.5127746760845184
8812,0.41413283348083496
8813,0.449953556060791
8814,0.3634682893753052
8815,0.29197853803634644
8816,0.3741130232810974
8817,0.5234864056110382
8818,0.35221683979034424
8819,0.45002079010009766
8820,0.3026236295700073
8821,0.5745940208435059
8822,0.4083095192909241
8823,0.3220978379249573
8824,0.273639976978302
8825,0.5885866582393646
8826,0.4405759572982788
8827,0.2442989945411682
8828,0.4751542806625366
8829,0.4181227684020996
8830,0.4140239953994751
8831,0.32442861795425415
8832,0.47319895029067993
8833,0.3987463712692261
8834,0.40467917919158936
8835,0.4185473322868347
8836,0.5181456804275513
8837,0.4441636800765991
8838,0.33295971155166626
8839,0.5694494545459747
8840,0.4756631851196289
8841,0.36931514739990234
8842,0.4708150625228882
8843,0.6330097019672394
8844,0.4337443709373474
8845,0.40859031677246094
8846,0.45077013969421387
8847,0.44523078203201294
8848,0.301197350025177
8849,0.5398189127445221
8850,0.4348794221878052
8851,0.6192942559719086
8852,0.3223420977592468
8853,0.2942299246788025
8854,0.3958507776260376
8855,0.3322712182998657
8856,0.46632683277130127
8857,0.46063095331192017
8858,0.49517160654067993
8859,0.3172237277030945
8860,0.3612341284751892
8861,0.3106305003166199
8862,0.3224911093711853
8863,0.622398167848587
8864,0.39931541681289673
8865,0.4391098618507385
8866,0.44432175159454346
8867,0.4655747413635254
8868,0.29433006048202515
8869,0.5646878778934479
8870,0.2987687587738037
8871,0.27111661434173584
8872,0.5099429488182068
8873,0.4626690745353699
8874,0.622065544128418
8875,0.44606971740722656
8876,0.4643007516860962
8877,0.37757837772369385
8878,0.3723642826080322
8879,0.5360454618930817
8880,0.36858034133911133
8881,0.29325568675994873
8882,0.5031411647796631
8883,0.3857978582382202
8884,0.5177684724330902
8885,0.398931086063385
8886,0.3067921996116638
8887,0.46872901916503906
8888,0.3340315818786621
8889,0.44214004278182983
8890,0.409277081489563
8891,0.371856689453125
8892,0.28393518924713135
8893,0.40594738721847534
8894,0.4455103874206543
8895,0.3916788697242737
8896,0.4087272882461548
8897,0.48271632194519043
8898,0.340668261051178
8899,0.3792387843132019
8900,0.30979448556900024
8901,0.3193356990814209
8902,0.5851715207099915
8903,0.31979578733444214
8904,0.4994509816169739
8905,0.3374095559120178
8906,0.3261110186576843
8907,0.2846091389656067
8908,0.5275697112083435
8909,0.5648001432418823
8910,0.38757026195526123
8911,0.33524906635284424
8912,0.3959125280380249
8913,0.53814896941185
8914,0.4502716064453125
8915,0.2635769844055176
8916,0.5217958092689514
8917,0.316770076751709
8918,0.29216814041137695
8919,0.35351085662841797
8920,0.6150315403938293
8921,0.3115723729133606
8922,0.3296167254447937
8923,0.28145408630371094
8924,0.26179927587509155
8925,0.29081690311431885
8926,0.5817567110061646
8927,0.4832979440689087
8928,0.4527570605278015
8929,0.24386632442474365
8930,0.2758065462112427
8931,0.514252096414566
8932,0.3074324131011963
8933,0.32874155044555664
8934,0.5941236019134521
8935,0.47196143865585327
8936,0.31310200691223145
8937,0.329906702041626
8938,0.40534478425979614
8939,0.5813522636890411
8940,0.4335452914237976
8941,0.5408595204353333
8942,0.5350488722324371
8943,0.271199107170105
8944,0.46508312225341797
8945,0.4007253050804138
8946,0.42015165090560913
8947,0.34076952934265137
8948,0.4395105838775635
8949,0.419036865234375
8950,0.24934029579162598
8951,0.27099311351776123
8952,0.31515777111053467
8953,0.48184889554977417
8954,0.6020873188972473
8955,0.4291931390762329
8956,0.42148399353027344
8957,0.3972053527832031
8958,0.5398672819137573
8959,0.3397257328033447
8960,0.2791904807090759
8961,0.5209891200065613
8962,0.31566333770751953
8963,0.35615700483322144
8964,0.7444495260715485
8965,0.3310270309448242
8966,0.29877424240112305
8967,0.28340262174606323
8968,0.5843475162982941
8969,0.4494645595550537
8970,0.42417800426483154
8971,0.4165182113647461
8972,0.2808101177215576
8973,0.3647698163986206
8974,0.36913782358169556
8975,0.390352725982666
8976,0.48934638500213623
8977,0.3923793435096741
8978,0.5952760279178619
8979,0.2739131450653076
8980,0.4678265452384949
8981,0.503528356552124
8982,0.43900376558303833
8983,0.3171766400337219
8984,0.5033830404281616
8985,0.34945499897003174
8986,0.5481893122196198
8987,0.3834530711174011
8988,0.38305801153182983
8989,0.4937768578529358
8990,0.25404155254364014
8991,0.4476754069328308
8992,0.4553145170211792
8993,0.3537428379058838
8994,0.43794822692871094
8995,0.30462169647216797
8996,0.41764694452285767
8997,0.3371627926826477
8998,0.46726906299591064
8999,0.3326925039291382
9000,0.3870653510093689
9001,0.5395976305007935
9002,0.366401731967926
9003,0.4546709656715393
9004,0.5680108666419983
9005,0.5351101756095886
9006,0.28725045919418335
9007,0.3328430652618408
9008,0.2736039161682129
9009,0.3344866633415222
9010,0.298175573348999
9011,0.3127635717391968
9012,0.45312488079071045
9013,0.33854132890701294
9014,0.300836980342865
9015,0.43800586462020874
9016,0.3200433850288391
9017,0.41458791494369507
9018,0.3780794143676758
9019,0.515427976846695
9020,0.4820373058319092
9021,0.5182187855243683
9022,0.42835408449172974
9023,0.5122875869274139
9024,0.543937087059021
9025,0.3737080693244934
9026,0.2584152817726135
9027,0.37830954790115356
9028,0.29000234603881836
9029,0.5171915888786316
9030,0.30452871322631836
9031,0.4544544816017151
9032,0.3624071478843689
9033,0.4939095377922058
9034,0.4347338080406189
9035,0.7400788962841034
9036,0.34776532649993896
9037,0.2923753261566162
9038,0.4506785273551941
9039,0.4874159097671509
9040,0.5241067111492157
9041,0.3519441485404968
9042,0.35031574964523315
9043,0.49650371074676514
9044,0.372952401638031
9045,0.23468804359436035
9046,0.305187463760376
9047,0.4910088777542114
9048,0.3829788565635681
9049,0.25752049684524536
9050,0.40514785051345825
9051,0.2771559953689575
9052,0.40579932928085327
9053,0.4507784843444824
9054,0.4458675980567932
9055,0.5540852248668671
9056,0.2694769501686096
9057,0.28096479177474976
9058,0.2779502868652344
9059,0.47117263078689575
9060,0.4691501259803772
9061,0.44696730375289917
9062,0.5834053754806519
9063,0.45038747787475586
9064,0.34776681661605835
9065,0.3221842050552368
9066,0.34104806184768677
9067,0.3200380206108093
9068,0.32007747888565063
9069,0.5320971608161926
9070,0.6565741002559662
9071,0.43461233377456665
9072,0.4645731449127197
9073,0.40347129106521606
9074,0.3685559630393982
9075,0.4996849298477173
9076,0.5320103466510773
9077,0.3279315233230591
9078,0.45186787843704224
9079,0.44638532400131226
9080,0.5329605042934418
9081,0.3997396230697632
9082,0.25601595640182495
9083,0.42643338441848755
9084,0.4438718557357788
9085,0.2913399338722229
9086,0.43275630474090576
9087,0.33185112476348877
9088,0.2922060489654541
9089,0.34283924102783203
9090,0.38953936100006104
9091,0.4604841470718384
9092,0.47001785039901733
