id,score
8136,0.6071587204933167
8137,0.6216849386692047
8138,0.4201699495315552
8139,0.4690510630607605
8140,0.4224933385848999
8141,0.3953256607055664
8142,0.5584574043750763
8143,0.39642423391342163
8144,0.4659859538078308
8145,0.5505305230617523
8146,0.3149517774581909
8147,0.4493088722229004
8148,0.3530329465866089
8149,0.3043503761291504
8150,0.46927452087402344
8151,0.39339298009872437
8152,0.3582921624183655
8153,0.3480520248413086
8154,0.4493880271911621
8155,0.5152557492256165
8156,0.4988389015197754
8157,0.35834217071533203
8158,0.4503018260002136
8159,0.37659311294555664
8160,0.33532828092575073
8161,0.3738378882408142
8162,0.4596470594406128
8163,0.6438025534152985
8164,0.40155863761901855
8165,0.514058381319046
8166,0.5863662660121918
8167,0.364179790019989
8168,0.5078632235527039
8169,0.40415316820144653
8170,0.4721645712852478
8171,0.33554112911224365
8172,0.41521310806274414
8173,0.48979222774505615
8174,0.5108152627944946
8175,0.4913281202316284
8176,0.41994285583496094
8177,0.5404324531555176
8178,0.5120171010494232
8179,0.45039016008377075
8180,0.3769240379333496
8181,0.3875563144683838
8182,0.3195873498916626
8183,0.34475547075271606
8184,0.3114635944366455
8185,0.49906885623931885
8186,0.36213523149490356
8187,0.3679112195968628
8188,0.3760676383972168
8189,0.43161606788635254
8190,0.48469412326812744
8191,0.4429791569709778
8192,0.5189214050769806
8193,0.4614529013633728
8194,0.49737346172332764
8195,0.33840686082839966
8196,0.3648289442062378
8197,0.5508660972118378
8198,0.6357362866401672
8199,0.490772545337677
8200,0.39526742696762085
8201,0.4664881229400635
8202,0.3754194378852844
8203,0.4619341492652893
8204,0.5931560695171356
8205,0.4716795086860657
8206,0.3083210587501526
8207,0.3724457621574402
8208,0.3747510313987732
8209,0.5345535278320312
8210,0.32997941970825195
8211,0.35579895973205566
8212,0.4675501585006714
8213,0.38386327028274536
8214,0.7427569925785065
8215,0.5166953802108765
8216,0.4379943013191223
8217,0.4818844795227051
8218,0.466991126537323
8219,0.5602371990680695
8220,0.46175283193588257
8221,0.5617130994796753
8222,0.30510443449020386
8223,0.39797669649124146
8224,0.4005820155143738
8225,0.494101345539093
8226,0.5608081519603729
8227,0.36396461725234985
8228,0.40234851837158203
8229,0.4304988980293274
8230,0.45815926790237427
8231,0.45291680097579956
8232,0.5271055400371552
8233,0.3356934189796448
8234,0.3336678147315979
8235,0.39575666189193726
8236,0.4001384973526001
8237,0.37453240156173706
8238,0.36605310440063477
8239,0.7118357419967651
8240,0.3238356113433838
8241,0.616349071264267
8242,0.5590376257896423
8243,0.4683738946914673
8244,0.528936505317688
8245,0.4145861864089966
8246,0.5308072865009308
8247,0.3708614110946655
8248,0.48517680168151855
8249,0.40511906147003174
8250,0.3959680199623108
8251,0.33662307262420654
8252,0.32063591480255127
8253,0.6656816601753235
8254,0.3787665367126465
8255,0.48165929317474365
8256,0.5115278363227844
8257,0.6252076327800751
8258,0.28702813386917114
8259,0.5005406141281128
8260,0.5797826051712036
8261,0.6015711724758148
8262,0.3987428545951843
8263,0.5480886697769165
8264,0.5338045656681061
8265,0.44488292932510376
8266,0.3393568992614746
8267,0.5031664073467255
8268,0.6011509299278259
8269,0.4322986602783203
8270,0.5980471074581146
8271,0.41070008277893066
8272,0.44654756784439087
8273,0.2820062041282654
8274,0.37338322401046753
8275,0.38041651248931885
8276,0.44852709770202637
8277,0.4924013018608093
8278,0.4248083829879761
8279,0.35877639055252075
8280,0.3109002709388733
8281,0.5970052182674408
8282,0.46361613273620605
8283,0.5825605094432831
8284,0.5253364741802216
8285,0.36944037675857544
8286,0.37598371505737305
8287,0.4764261245727539
8288,0.40217679738998413
8289,0.4324747323989868
8290,0.5119925141334534
8291,0.5075006186962128
8292,0.3664734959602356
8293,0.38486772775650024
8294,0.4753594398498535
8295,0.5522514581680298
8296,0.46321141719818115
8297,0.45878809690475464
8298,0.3896667957305908
8299,0.45025360584259033
8300,0.3923305869102478
8301,0.42102575302124023
8302,0.494143009185791
8303,0.38783156871795654
8304,0.418851375579834
8305,0.5329393446445465
8306,0.38911521434783936
8307,0.4845351576805115
8308,0.3578622341156006
8309,0.42826879024505615
8310,0.42893266677856445
8311,0.3681860566139221
8312,0.4639471173286438
8313,0.4600527882575989
8314,0.4140782952308655
8315,0.39558613300323486
8316,0.37077224254608154
8317,0.44726574420928955
8318,0.3313356041908264
8319,0.33290427923202515
8320,0.34347182512283325
8321,0.34259992837905884
8322,0.5035213828086853
8323,0.42209523916244507
8324,0.5870119631290436
8325,0.384673535823822
8326,0.41726452112197876
8327,0.42256665229797363
8328,0.5328560769557953
8329,0.38487040996551514
8330,0.4043634533882141
8331,0.5520007908344269
8332,0.3166261911392212
8333,0.3759727478027344
8334,0.47321557998657227
8335,0.42021453380584717
8336,0.3847324848175049
8337,0.36173564195632935
8338,0.37994176149368286
8339,0.44786304235458374
8340,0.5449422895908356
8341,0.4639350175857544
8342,0.4012919068336487
8343,0.4517795443534851
8344,0.35893696546554565
8345,0.2912154793739319
8346,0.7986574172973633
8347,0.5727173686027527
8348,0.4718555212020874
8349,0.372484028339386
8350,0.5017048418521881
8351,0.4440746307373047
8352,0.4126417636871338
8353,0.35286420583724976
8354,0.5602341890335083
8355,0.5064269006252289
8356,0.5987073183059692
8357,0.3216070532798767
8358,0.6500436663627625
8359,0.4760276675224304
8360,0.38330382108688354
8361,0.47876375913619995
8362,0.5060840249061584
8363,0.5236405432224274
8364,0.3833886384963989
8365,0.3208455443382263
8366,0.5149555504322052
8367,0.8869104310870171
8368,0.5612869262695312
8369,0.3448909521102905
8370,0.5719207525253296
8371,0.4373401403427124
8372,0.3461790680885315
8373,0.35833871364593506
8374,0.5431159436702728
8375,0.4118293523788452
8376,0.4916362762451172
8377,0.5238117873668671
8378,0.43828099966049194
8379,0.36586546897888184
8380,0.3361667990684509
8381,0.37308788299560547
8382,0.3707852363586426
8383,0.3754093050956726
8384,0.4906388521194458
8385,0.316230833530426
8386,0.49992334842681885
8387,0.3322020173072815
8388,0.47241073846817017
8389,0.3517703413963318
8390,0.34574151039123535
8391,0.3885577321052551
8392,0.5105448067188263
8393,0.33002930879592896
8394,0.4572862386703491
8395,0.5908903777599335
8396,0.508450835943222
8397,0.44688892364501953
8398,0.5239514410495758
8399,0.43013203144073486
8400,0.41866499185562134
8401,0.38041937351226807
8402,0.44668567180633545
8403,0.34003525972366333
8404,0.5014971792697906
8405,0.33029329776763916
8406,0.34417110681533813
8407,0.5097049474716187
8408,0.3996596932411194
8409,0.3708950877189636
8410,0.3691260814666748
8411,0.47337818145751953
8412,0.5881954729557037
8413,0.4027526378631592
8414,0.32935529947280884
8415,0.30259227752685547
8416,0.30011898279190063
8417,0.5761782824993134
8418,0.486735999584198
8419,0.3922441005706787
8420,0.45644867420196533
8421,0.5006239712238312
8422,0.5112374424934387
8423,0.5549937784671783
8424,0.5843440294265747
8425,0.3294600248336792
8426,0.3401833176612854
8427,0.46561700105667114
8428,0.4062228202819824
8429,0.47787368297576904
8430,0.6559617221355438
8431,0.3394460082054138
8432,0.5196283459663391
8433,0.5066807568073273
8434,0.3731387257575989
8435,0.2953118681907654
8436,0.32816678285598755
8437,0.40278518199920654
8438,0.45607107877731323
8439,0.8005686700344086
8440,0.6221682131290436
8441,0.2884959578514099
8442,0.4869934320449829
8443,0.31576770544052124
8444,0.36792653799057007
8445,0.4119730591773987
8446,0.48095619678497314
8447,0.5677652955055237
8448,0.45148539543151855
8449,0.36692488193511963
8450,0.4915429353713989
8451,0.5209542214870453
8452,0.37123048305511475
8453,0.317901074886322
8454,0.3455801010131836
8455,0.4574214816093445
8456,0.44202858209609985
8457,0.36904263496398926
8458,0.3227676749229431
8459,0.6456708014011383
8460,0.3650969862937927
8461,0.5094281435012817
8462,0.5397968292236328
8463,0.5480634272098541
8464,0.2996382713317871
8465,0.46860116720199585
8466,0.3822680115699768
8467,0.4909099340438843
8468,0.5354396104812622
8469,0.3752595782279968
8470,0.4481452703475952
8471,0.4855334758758545
8472,0.4627695679664612
8473,0.4845482110977173
8474,0.36782193183898926
8475,0.49466007947921753
8476,0.4865911602973938
8477,0.47900354862213135
8478,0.365120530128479
8479,0.37154465913772583
8480,0.3765677809715271
8481,0.5600061118602753
8482,0.5227509140968323
8483,0.3714916706085205
8484,0.3317309021949768
8485,0.5561695694923401
8486,0.3619048595428467
8487,0.3425294756889343
8488,0.3597946763038635
8489,0.4060389995574951
8490,0.44155341386795044
8491,0.4129081964492798
8492,0.5225503742694855
8493,0.4260514974594116
8494,0.40361809730529785
8495,0.49203968048095703
8496,0.5373794734477997
8497,0.32434773445129395
8498,0.33703410625457764
8499,0.4667479395866394
8500,0.3472099304199219
8501,0.4710875153541565
8502,0.5156269669532776
8503,0.4299848675727844
8504,0.4852554202079773
8505,0.4745611548423767
8506,0.47647029161453247
8507,0.4438307285308838
8508,0.32982945442199707
8509,0.5238897800445557
8510,0.5619468986988068
8511,0.552579402923584
8512,0.3291476368904114
8513,0.49231040477752686
8514,0.47879278659820557
8515,0.3028140068054199
8516,0.3833664059638977
8517,0.3726556897163391
8518,0.4480983018875122
8519,0.4248877167701721
8520,0.44297313690185547
8521,0.41256481409072876
8522,0.3534787893295288
8523,0.4162503480911255
8524,0.45770007371902466
8525,0.40480172634124756
8526,0.3573896884918213
8527,0.5793185532093048
8528,0.4378858208656311
8529,0.5550611019134521
8530,0.4779593348503113
8531,0.41570115089416504
8532,0.5134101808071136
8533,0.3921387195587158
8534,0.3538498878479004
8535,0.4531483054161072
8536,0.46184349060058594
8537,0.32933104038238525
8538,0.342814564704895
8539,0.4415346384048462
8540,0.42217350006103516
8541,0.6826012134552002
8542,0.35044097900390625
8543,0.42090243101119995
8544,0.4418773651123047
8545,0.5738200545310974
8546,0.4221688508987427
8547,0.47535890340805054
8548,0.5688200891017914
8549,0.4500722289085388
8550,0.33815449476242065
8551,0.44656604528427124
8552,0.5431132316589355
8553,0.5306194722652435
8554,0.4769960641860962
8555,0.3528136610984802
8556,0.34735429286956787
8557,0.5057120621204376
8558,0.3018909692764282
8559,0.37179136276245117
8560,0.46124666929244995
8561,0.5401891469955444
8562,0.39161932468414307
8563,0.6219876110553741
8564,0.4235309362411499
8565,0.5187292695045471
8566,0.37639808654785156
8567,0.37859249114990234
8568,0.4839155673980713
8569,0.4221205711364746
8570,0.3655288815498352
8571,0.3748666048049927
8572,0.5576077401638031
8573,0.48466920852661133
8574,0.5577696561813354
8575,0.3167197108268738
8576,0.4524065852165222
8577,0.500079870223999
8578,0.44943785667419434
8579,0.32132118940353394
8580,0.527851015329361
8581,0.429673969745636
8582,0.5707355439662933
8583,0.3891780376434326
8584,0.3874019384384155
8585,0.3432956337928772
8586,0.5200702548027039
8587,0.3465344309806824
8588,0.36514538526535034
8589,0.40725773572921753
8590,0.5970774292945862
8591,0.4567491412162781
8592,0.33250534534454346
8593,0.48698967695236206
8594,0.5581887066364288
8595,0.3913731575012207
8596,0.4403359889984131
8597,0.4556311368942261
8598,0.6377045810222626
8599,0.5124680399894714
8600,0.3771725296974182
8601,0.45889812707901
8602,0.34842604398727417
8603,0.367276132106781
8604,0.3798304796218872
8605,0.3311183452606201
8606,0.6147225201129913
8607,0.46385055780410767
8608,0.4008330702781677
8609,0.502056360244751
8610,0.4441642165184021
8611,0.6503316462039948
8612,0.4244233965873718
8613,0.3320833444595337
8614,0.8114951699972153
8615,0.5775716602802277
8616,0.5518136024475098
8617,0.4451100826263428
8618,0.36441653966903687
8619,0.5817189514636993
8620,0.39690685272216797
8621,0.5356448292732239
8622,0.38832342624664307
8623,0.5117711424827576
8624,0.3960980176925659
8625,0.4487527012825012
8626,0.4795008897781372
8627,0.5661090016365051
8628,0.4225165843963623
8629,0.3796432614326477
8630,0.3765672445297241
8631,0.37115514278411865
8632,0.4455498456954956
8633,0.44568997621536255
8634,0.5368742346763611
8635,0.39608240127563477
8636,0.431904137134552
8637,0.5271092057228088
8638,0.41263097524642944
8639,0.4093817472457886
8640,0.38212698698043823
8641,0.4280928373336792
8642,0.297332763671875
8643,0.4849604368209839
8644,0.3503376245498657
8645,0.5469260811805725
8646,0.38714271783828735
8647,0.5059950649738312
8648,0.32995110750198364
8649,0.3730804920196533
8650,0.4134672284126282
8651,0.38708239793777466
8652,0.41656333208084106
8653,0.4620901346206665
8654,0.32555145025253296
8655,0.3079797029495239
8656,0.4060644507408142
8657,0.334872305393219
8658,0.4287418723106384
8659,0.46821337938308716
8660,0.46049147844314575
8661,0.4642297029495239
8662,0.37062227725982666
8663,0.4231148958206177
8664,0.37967056035995483
8665,0.345268189907074
8666,0.46226924657821655
8667,0.47303682565689087
8668,0.3299829959869385
8669,0.31483983993530273
8670,0.41849464178085327
8671,0.3786543011665344
8672,0.6795864403247833
8673,0.3974887728691101
8674,0.34735894203186035
8675,0.3094860315322876
8676,0.57839435338974
8677,0.42893916368484497
8678,0.35782551765441895
8679,0.4364245533943176
8680,0.4589477777481079
8681,0.4109669327735901
8682,0.3697974681854248
8683,0.4924283027648926
8684,0.5084955394268036
8685,0.44873976707458496
8686,0.40495121479034424
8687,0.7355224192142487
8688,0.3776804208755493
8689,0.3997367024421692
8690,0.4144662618637085
8691,0.4937592148780823
8692,0.39266133308410645
8693,0.5157923400402069
8694,0.4241194725036621
8695,0.3317715525627136
8696,0.45996564626693726
8697,0.4973576068878174
8698,0.4467924237251282
8699,0.45748722553253174
8700,0.5008081495761871
8701,0.40481531620025635
8702,0.4235689043998718
8703,0.3863174319267273
8704,0.4897896647453308
8705,0.39412254095077515
8706,0.39568030834198
8707,0.48245662450790405
8708,0.344743013381958
8709,0.4324900507926941
8710,0.31725817918777466
8711,0.33172380924224854
8712,0.455117404460907
8713,0.43337684869766235
8714,0.41186630725860596
8715,0.43641775846481323
8716,0.3216460347175598
8717,0.4989929795265198
8718,0.4033394455909729
8719,0.3019840717315674
8720,0.5086535513401031
8721,0.6103017032146454
8722,0.3563668727874756
8723,0.4700814485549927
8724,0.5028712153434753
8725,0.51774662733078
8726,0.5225479304790497
8727,0.5024154484272003
8728,0.6236541271209717
8729,0.3791883587837219
8730,0.4694021940231323
8731,0.35527628660202026
8732,0.4325283169746399
8733,0.41576582193374634
8734,0.33069151639938354
8735,0.3151973485946655
8736,0.42037534713745117
8737,0.45411360263824463
8738,0.4439578652381897
8739,0.597754567861557
8740,0.3473551869392395
8741,0.3809177875518799
8742,0.3591356873512268
8743,0.45641028881073
8744,0.3585541844367981
8745,0.35377615690231323
8746,0.36973023414611816
8747,0.4918959140777588
8748,0.3293169140815735
8749,0.34375035762786865
8750,0.5840224027633667
8751,0.448685884475708
8752,0.49381035566329956
8753,0.49651092290878296
8754,0.57351353764534
8755,0.6012018918991089
8756,0.5393856763839722
8757,0.5833885371685028
8758,0.3916758894920349
8759,0.45930570363998413
8760,0.333429753780365
8761,0.5027813017368317
8762,0.40361762046813965
8763,0.5585432946681976
8764,0.3886498212814331
8765,0.40110665559768677
8766,0.3797070384025574
8767,0.601950079202652
8768,0.51242995262146
8769,0.38382941484451294
8770,0.3936598300933838
8771,0.48884379863739014
8772,0.451164186000824
8773,0.38636839389801025
8774,0.38110828399658203
8775,0.4614548683166504
8776,0.33523041009902954
8777,0.5891432464122772
8778,0.5652963519096375
8779,0.7395752966403961
8780,0.4842934012413025
8781,0.6400908529758453
8782,0.3852081298828125
8783,0.3208262324333191
8784,0.47183436155319214
8785,0.5953861474990845
8786,0.328723669052124
8787,0.38853907585144043
8788,0.41582661867141724
8789,0.32657939195632935
8790,0.37487679719924927
8791,0.31873148679733276
8792,0.3889591097831726
8793,0.3668261766433716
8794,0.41755419969558716
8795,0.4380180239677429
8796,0.44622743129730225
8797,0.365908682346344
8798,0.36876434087753296
8799,0.34027326107025146
8800,0.3294571042060852
8801,0.45001447200775146
8802,0.39552658796310425
8803,0.542087197303772
8804,0.3627105951309204
8805,0.4558303952217102
8806,0.4511696696281433
8807,0.496501624584198
8808,0.42268580198287964
8809,0.47188884019851685
8810,0.37521892786026
8811,0.5625102818012238
8812,0.419583261013031
8813,0.4139649271965027
8814,0.4021252989768982
8815,0.38552671670913696
8816,0.3846921920776367
8817,0.6243111491203308
8818,0.39013469219207764
8819,0.5128164291381836
8820,0.38901132345199585
8821,0.5183828473091125
8822,0.4542972445487976
8823,0.3825322985649109
8824,0.32783573865890503
8825,0.5093131363391876
8826,0.48592787981033325
8827,0.3155156970024109
8828,0.5331403315067291
8829,0.42168229818344116
8830,0.4094473123550415
8831,0.32256001234054565
8832,0.5982871353626251
8833,0.3728603720664978
8834,0.3908854126930237
8835,0.4208716154098511
8836,0.45723891258239746
8837,0.4813065528869629
8838,0.35732293128967285
8839,0.5662845373153687
8840,0.59902223944664
8841,0.44137412309646606
8842,0.5780126750469208
8843,0.6376031637191772
8844,0.43171417713165283
8845,0.4740058183670044
8846,0.4479576349258423
8847,0.4132812023162842
8848,0.3940362334251404
8849,0.5466833412647247
8850,0.4627481698989868
8851,0.584626168012619
8852,0.349270224571228
8853,0.34559160470962524
8854,0.3540826439857483
8855,0.3640444278717041
8856,0.5240293443202972
8857,0.49148672819137573
8858,0.4791826605796814
8859,0.3352106809616089
8860,0.3517974019050598
8861,0.35147154331207275
8862,0.3466883897781372
8863,0.5813739597797394
8864,0.4290754795074463
8865,0.376819372177124
8866,0.46149760484695435
8867,0.4194450378417969
8868,0.3259618282318115
8869,0.5317880809307098
8870,0.34041357040405273
8871,0.3383035659790039
8872,0.42588263750076294
8873,0.47260117530822754
8874,0.5847972929477692
8875,0.4112890362739563
8876,0.5422041714191437
8877,0.5145712494850159
8878,0.39083415269851685
8879,0.5329726934432983
8880,0.4015752673149109
8881,0.3028727173805237
8882,0.5145666599273682
8883,0.4420323967933655
8884,0.4935086965560913
8885,0.46611320972442627
8886,0.3298778533935547
8887,0.45067644119262695
8888,0.3766045570373535
8889,0.4393371343612671
8890,0.4524202346801758
8891,0.40332192182540894
8892,0.3180949091911316
8893,0.4921306371688843
8894,0.5230270624160767
8895,0.38843977451324463
8896,0.5023974776268005
8897,0.46911942958831787
8898,0.34995293617248535
8899,0.4348433017730713
8900,0.3525581955909729
8901,0.3689131736755371
8902,0.5042009651660919
8903,0.31963658332824707
8904,0.5045144259929657
8905,0.40070074796676636
8906,0.33287549018859863
8907,0.2997497320175171
8908,0.638595312833786
8909,0.5811930596828461
8910,0.4501956105232239
8911,0.3644276261329651
8912,0.44305264949798584
8913,0.5143201649188995
8914,0.46088480949401855
8915,0.2929278612136841
8916,0.5034645795822144
8917,0.41308385133743286
8918,0.3224712014198303
8919,0.3260810971260071
8920,0.6001674234867096
8921,0.36088281869888306
8922,0.36694586277008057
8923,0.32030653953552246
8924,0.34993284940719604
8925,0.35449540615081787
8926,0.45528268814086914
8927,0.4637748599052429
8928,0.6417070925235748
8929,0.27319997549057007
8930,0.4225154519081116
8931,0.463196337223053
8932,0.35830700397491455
8933,0.3416751027107239
8934,0.5975956916809082
8935,0.5146048963069916
8936,0.3332120180130005
8937,0.32790857553482056
8938,0.36781060695648193
8939,0.6209917068481445
8940,0.41519707441329956
8941,0.5222655832767487
8942,0.4743800759315491
8943,0.32687264680862427
8944,0.4531928300857544
8945,0.4084882140159607
8946,0.4872097373008728
8947,0.4908266067504883
8948,0.43312668800354004
8949,0.49835914373397827
8950,0.33689308166503906
8951,0.3495628237724304
8952,0.41172248125076294
8953,0.5587486326694489
8954,0.5584284663200378
8955,0.4322272539138794
8956,0.47727030515670776
8957,0.42481380701065063
8958,0.5570097863674164
8959,0.3437824845314026
8960,0.3094433546066284
8961,0.5186159312725067
8962,0.33131736516952515
8963,0.37655550241470337
8964,0.7469855546951294
8965,0.3684053421020508
8966,0.3220031261444092
8967,0.37199491262435913
8968,0.65567946434021
8969,0.4245547652244568
8970,0.38201040029525757
8971,0.485087513923645
8972,0.33600354194641113
8973,0.42744219303131104
8974,0.4031660556793213
8975,0.44064217805862427
8976,0.44266635179519653
8977,0.42457395792007446
8978,0.5871122777462006
8979,0.32401394844055176
8980,0.518003910779953
8981,0.4783710837364197
8982,0.40528619289398193
8983,0.36359500885009766
8984,0.49474036693573
8985,0.40196478366851807
8986,0.5024719536304474
8987,0.3817670941352844
8988,0.448051393032074
8989,0.4635704755783081
8990,0.3167726397514343
8991,0.5134946405887604
8992,0.4762815237045288
8993,0.42136526107788086
8994,0.5673551857471466
8995,0.31038421392440796
8996,0.44738441705703735
8997,0.4084343910217285
8998,0.5806473195552826
8999,0.4815678000450134
9000,0.3910257816314697
9001,0.5580989420413971
9002,0.38798391819000244
9003,0.44562864303588867
9004,0.577632337808609
9005,0.5362455248832703
9006,0.3217187523841858
9007,0.38655221462249756
9008,0.366199791431427
9009,0.31533294916152954
9010,0.3393738865852356
9011,0.3835905194282532
9012,0.4304521083831787
9013,0.4186546802520752
9014,0.31423741579055786
9015,0.37499308586120605
9016,0.37138885259628296
9017,0.36779648065567017
9018,0.36154699325561523
9019,0.49714672565460205
9020,0.4575102925300598
9021,0.5371054112911224
9022,0.4317173957824707
9023,0.4702339172363281
9024,0.5157133936882019
9025,0.426935613155365
9026,0.32581061124801636
9027,0.44973093271255493
9028,0.36714744567871094
9029,0.5577915012836456
9030,0.3600527048110962
9031,0.39296144247055054
9032,0.4746316075325012
9033,0.5676082968711853
9034,0.4460405707359314
9035,0.8510481268167496
9036,0.3215455412864685
9037,0.33374226093292236
9038,0.4234645366668701
9039,0.5554211139678955
9040,0.5336147546768188
9041,0.40214747190475464
9042,0.3762025833129883
9043,0.48571211099624634
9044,0.4105406403541565
9045,0.30378419160842896
9046,0.31129586696624756
9047,0.4418511986732483
9048,0.41296064853668213
9049,0.31238168478012085
9050,0.360468327999115
9051,0.3021141290664673
9052,0.4075923562049866
9053,0.5034812390804291
9054,0.47611403465270996
9055,0.5333796143531799
9056,0.3440400958061218
9057,0.3297263979911804
9058,0.3580864667892456
9059,0.537522554397583
9060,0.4777933955192566
9061,0.4357302188873291
9062,0.5234411656856537
9063,0.49257445335388184
9064,0.3744739890098572
9065,0.43315786123275757
9066,0.42307114601135254
9067,0.38497400283813477
9068,0.3364657759666443
9069,0.5565105974674225
9070,0.6360021531581879
9071,0.42869842052459717
9072,0.3901628851890564
9073,0.394309937953949
9074,0.42190855741500854
9075,0.45836812257766724
9076,0.6474091112613678
9077,0.33009153604507446
9078,0.4113484025001526
9079,0.4931734800338745
9080,0.5178466439247131
9081,0.5482519567012787
9082,0.3075258135795593
9083,0.4042302966117859
9084,0.4205639958381653
9085,0.32731980085372925
9086,0.3952264189720154
9087,0.3270760774612427
9088,0.31232768297195435
9089,0.3589601516723633
9090,0.4512519836425781
9091,0.47738486528396606
9092,0.445900022983551
9093,0.36824893951416016
9094,0.39392006397247314
9095,0.34724265336990356
9096,0.610328197479248
9097,0.5814401805400848
9098,0.4756736755371094
9099,0.4064404368400574
9100,0.47379356622695923
9101,0.40884101390838623
9102,0.32831496000289917
9103,0.28105002641677856
9104,0.3361649513244629
9105,0.31058794260025024
9106,0.5212259292602539
9107,0.5090647041797638
9108,0.4720718264579773
9109,0.5032116770744324
9110,0.5557750761508942
9111,0.450541615486145
9112,0.3229016065597534
9113,0.31100165843963623
9114,0.43612444400787354
9115,0.34222686290740967
9116,0.4112328290939331
9117,0.37782394886016846
9118,0.41530299186706543
9119,0.45783066749572754
9120,0.4170762300491333
9121,0.3145926594734192
9122,0.5424513816833496
9123,0.39660441875457764
9124,0.54738849401474
9125,0.4335896372795105
9126,0.5468707382678986
9127,0.41745638847351074
9128,0.31204670667648315
9129,0.46916085481643677
9130,0.5912357568740845
9131,0.42375683784484863
9132,0.44714605808258057
9133,0.411221981048584
9134,0.5017178356647491
9135,0.3760474920272827
9136,0.3557555675506592
9137,0.6268848776817322
9138,0.39823704957962036
9139,0.34185343980789185
9140,0.3315795660018921
9141,0.4102834463119507
9142,0.607954353094101
9143,0.44762277603149414
9144,0.45915383100509644
9145,0.41283589601516724
9146,0.42468947172164917
9147,0.3798733353614807
9148,0.5885295271873474
9149,0.3576977849006653
9150,0.34964311122894287
9151,0.3316996693611145
9152,0.42400646209716797
9153,0.4654279351234436
9154,0.3070814609527588
9155,0.4100985527038574
9156,0.508980929851532
9157,0.6670610308647156
9158,0.4264545440673828
9159,0.4570557475090027
9160,0.5216711759567261
9161,0.4536053538322449
9162,0.5367209911346436
9163,0.41231656074523926
9164,0.40845561027526855
9165,0.3367878794670105
9166,0.6443355083465576
9167,0.5676732361316681
9168,0.36985158920288086
9169,0.5027658939361572
9170,0.44046705961227417
9171,0.3515698313713074
9172,0.6080857813358307
9173,0.320842444896698
9174,0.5933509469032288
9175,0.40341609716415405
9176,0.5007914900779724
9177,0.5198523700237274
9178,0.5658292174339294
9179,0.4724382162094116
9180,0.6294012367725372
9181,0.43517255783081055
9182,0.4340781569480896
9183,0.42617470026016235
9184,0.37570369243621826
9185,0.3704345226287842
9186,0.38113468885421753
9187,0.3651044964790344
9188,0.4651714563369751
9189,0.35716503858566284
9190,0.4840710759162903
9191,0.3366181254386902
9192,0.45216643810272217
9193,0.41067707538604736
9194,0.5040879249572754
9195,0.6378578245639801
9196,0.4116405248641968
9197,0.40432435274124146
9198,0.40785664319992065
9199,0.29834944009780884
9200,0.410206139087677
9201,0.40931767225265503
9202,0.333504319190979
9203,0.31832170486450195
9204,0.4557534456253052
9205,0.32528823614120483
9206,0.44710010290145874
9207,0.5178010761737823
9208,0.3248618245124817
9209,0.34027397632598877
9210,0.45325374603271484
9211,0.5227229297161102
9212,0.3634030818939209
9213,0.35520267486572266
9214,0.3424609899520874
9215,0.45716917514801025
9216,0.3657764792442322
9217,0.4806591272354126
9218,0.32969802618026733
9219,0.34621095657348633
9220,0.41357165575027466
9221,0.38004302978515625
9222,0.35237014293670654
9223,0.48254501819610596
9224,0.36891406774520874
9225,0.3176203966140747
9226,0.3220919370651245
9227,0.5454773306846619
9228,0.3934110403060913
9229,0.48510777950286865
9230,0.43938106298446655
9231,0.3967391848564148
9232,0.34805160760879517
9233,0.3152739405632019
9234,0.44315165281295776
9235,0.5903912484645844
9236,0.4342502951622009
9237,0.5448212027549744
9238,0.4577423334121704
9239,0.43470942974090576
9240,0.6506004929542542
9241,0.32260364294052124
9242,0.6081871092319489
9243,0.35684090852737427
9244,0.6034840643405914
9245,0.455943763256073
9246,0.5303759872913361
9247,0.425251305103302
9248,0.35756516456604004
9249,0.5859131813049316
9250,0.6439712941646576
9251,0.3322647213935852
9252,0.6489561498165131
9253,0.35197174549102783
9254,0.41896486282348633
9255,0.30360716581344604
9256,0.48470789194107056
9257,0.37279337644577026
9258,0.4096364378929138
9259,0.3448278307914734
9260,0.45285069942474365
9261,0.43204236030578613
9262,0.42910176515579224
9263,0.3506472706794739
9264,0.3225836753845215
9265,0.5442449152469635
9266,0.5962126553058624
9267,0.41340023279190063
9268,0.37905192375183105
9269,0.3785836100578308
9270,0.4782031774520874
9271,0.6708792746067047
9272,0.43372100591659546
9273,0.47787582874298096
9274,0.5131932199001312
9275,0.4529792070388794
9276,0.43622320890426636
9277,0.38882994651794434
9278,0.5372763574123383
9279,0.36238962411880493
9280,0.6194243729114532
9281,0.4387969374656677
9282,0.3299442529678345
9283,0.35737180709838867
9284,0.5485001504421234
9285,0.44849103689193726
9286,0.4364791512489319
9287,0.32083070278167725
9288,0.5439622402191162
9289,0.4162001609802246
9290,0.47144418954849243
9291,0.3290174603462219
9292,0.34712785482406616
9293,0.3786342740058899
9294,0.43791234493255615
9295,0.46587425470352173
9296,0.5015770792961121
9297,0.44526779651641846
9298,0.4224509596824646
9299,0.5646183490753174
9300,0.39921849966049194
9301,0.4552292227745056
9302,0.6328567266464233
9303,0.3202781677246094
9304,0.375099241733551
9305,0.3691408634185791
9306,0.5306563675403595
9307,0.6207131147384644
