id,score
6652,0.5249476730823517
6653,0.5129442811012268
6654,0.30607444047927856
6655,0.42206424474716187
6656,0.3909640312194824
6657,0.3485832214355469
6658,0.35104209184646606
6659,0.4687463045120239
6660,0.4801030158996582
6661,0.45649921894073486
6662,0.35246723890304565
6663,0.4502761960029602
6664,0.5164083540439606
6665,0.5713844001293182
6666,0.43186837434768677
6667,0.302955687046051
6668,0.42038196325302124
6669,0.508520781993866
6670,0.3879746198654175
6671,0.5071558952331543
6672,0.37585389614105225
6673,0.38258206844329834
6674,0.38558799028396606
6675,0.321389377117157
6676,0.47463327646255493
6677,0.40969085693359375
6678,0.6624330282211304
6679,0.4880518913269043
6680,0.5505934655666351
6681,0.5242637991905212
6682,0.6769796907901764
6683,0.4484527111053467
6684,0.31218236684799194
6685,0.3511168360710144
6686,0.4058148264884949
6687,0.5076961815357208
6688,0.46114856004714966
6689,0.3591509461402893
6690,0.3676414489746094
6691,0.4187101721763611
6692,0.36824578046798706
6693,0.3158719539642334
6694,0.35273170471191406
6695,0.5699444115161896
6696,0.40685558319091797
6697,0.5034777224063873
6698,0.4358527660369873
6699,0.5294386446475983
6700,0.3458988070487976
6701,0.3836243748664856
6702,0.49715620279312134
6703,0.5026177763938904
6704,0.5447279512882233
6705,0.44884490966796875
6706,0.49531739950180054
6707,0.6080508232116699
6708,0.35224539041519165
6709,0.46265268325805664
6710,0.6117313504219055
6711,0.31258267164230347
6712,0.41127634048461914
6713,0.4844418168067932
6714,0.49898719787597656
6715,0.526799350976944
6716,0.44944900274276733
6717,0.336722195148468
6718,0.5264875888824463
6719,0.40817010402679443
6720,0.7162634432315826
6721,0.5039339959621429
6722,0.3170435428619385
6723,0.333879292011261
6724,0.37894773483276367
6725,0.503793478012085
6726,0.3921855688095093
6727,0.30758386850357056
6728,0.40384024381637573
6729,0.5476525127887726
6730,0.28092920780181885
6731,0.3753107786178589
6732,0.4294661283493042
6733,0.5057011544704437
6734,0.4870009422302246
6735,0.5344402492046356
6736,0.4577229619026184
6737,0.5827523171901703
6738,0.3264738917350769
6739,0.5029295086860657
6740,0.4991148114204407
6741,0.42966359853744507
6742,0.5501581728458405
6743,0.48671770095825195
6744,0.33111923933029175
6745,0.35334765911102295
6746,0.3317294716835022
6747,0.4002612829208374
6748,0.5372982621192932
6749,0.5561777055263519
6750,0.4532542824745178
6751,0.3937062621116638
6752,0.3182501196861267
6753,0.46750587224960327
6754,0.48029452562332153
6755,0.3328135013580322
6756,0.322528600692749
6757,0.4003833532333374
6758,0.46500760316848755
6759,0.5254258215427399
6760,0.39998942613601685
6761,0.4950515627861023
6762,0.4384285807609558
6763,0.3830852508544922
6764,0.41454440355300903
6765,0.47825419902801514
6766,0.5147972702980042
6767,0.4393286108970642
6768,0.5138304233551025
6769,0.48604094982147217
6770,0.4397832751274109
6771,0.30238932371139526
6772,0.46324431896209717
6773,0.3025059700012207
6774,0.467138409614563
6775,0.3982902765274048
6776,0.3971801996231079
6777,0.37001895904541016
6778,0.4431406259536743
6779,0.37969970703125
6780,0.5322269797325134
6781,0.3470287322998047
6782,0.34088242053985596
6783,0.39701491594314575
6784,0.42744070291519165
6785,0.31516748666763306
6786,0.36885911226272583
6787,0.374226450920105
6788,0.3781810402870178
6789,0.33543336391448975
6790,0.6533847153186798
6791,0.37802183628082275
6792,0.38178378343582153
6793,0.4261639714241028
6794,0.349431574344635
6795,0.4736926555633545
6796,0.34668511152267456
6797,0.3243599534034729
6798,0.45645594596862793
6799,0.49063968658447266
6800,0.2781341075897217
6801,0.5766260027885437
6802,0.5157230794429779
6803,0.6050285696983337
6804,0.47096002101898193
6805,0.39139604568481445
6806,0.5392358899116516
6807,0.5914320051670074
6808,0.555725634098053
6809,0.6072933673858643
6810,0.38918542861938477
6811,0.5727832019329071
6812,0.3801887631416321
6813,0.4152063727378845
6814,0.3993210196495056
6815,0.526384025812149
6816,0.3486875295639038
6817,0.6726857423782349
6818,0.4029542803764343
6819,0.3580319881439209
6820,0.39937859773635864
6821,0.4556494355201721
6822,0.44806575775146484
6823,0.3678966760635376
6824,0.5690621733665466
6825,0.32357490062713623
6826,0.4239342212677002
6827,0.3766480088233948
6828,0.47776156663894653
6829,0.3520299196243286
6830,0.4250612258911133
6831,0.6841155588626862
6832,0.7223735749721527
6833,0.47266650199890137
6834,0.35116046667099
6835,0.4957798719406128
6836,0.5649711787700653
6837,0.4843207597732544
6838,0.4517846703529358
6839,0.42070263624191284
6840,0.3895176649093628
6841,0.35978853702545166
6842,0.28817421197891235
6843,0.31241893768310547
6844,0.6102794408798218
6845,0.3997860550880432
6846,0.37391310930252075
6847,0.3438412547111511
6848,0.31183838844299316
6849,0.6230915784835815
6850,0.3953362703323364
6851,0.4428139925003052
6852,0.3462594747543335
6853,0.34983527660369873
6854,0.4215959310531616
6855,0.45364880561828613
6856,0.6013661324977875
6857,0.6321366131305695
6858,0.459617555141449
6859,0.41224509477615356
6860,0.33529478311538696
6861,0.5525815188884735
6862,0.4798988103866577
6863,0.6218491196632385
6864,0.520743191242218
6865,0.5301918387413025
6866,0.4200060963630676
6867,0.6080189347267151
6868,0.4931061267852783
6869,0.3981715440750122
6870,0.5422219932079315
6871,0.667061060667038
6872,0.4028105139732361
6873,0.48985832929611206
6874,0.3195270299911499
6875,0.4305161237716675
6876,0.5332160294055939
6877,0.5422869324684143
6878,0.533597469329834
6879,0.4955732226371765
6880,0.41024112701416016
6881,0.48676401376724243
6882,0.38883084058761597
6883,0.30227750539779663
6884,0.4107166528701782
6885,0.3666079044342041
6886,0.5413427948951721
6887,0.5565015077590942
6888,0.40994739532470703
6889,0.3808104991912842
6890,0.6141965985298157
6891,0.48791950941085815
6892,0.434073269367218
6893,0.5349070131778717
6894,0.33533525466918945
6895,0.48870378732681274
6896,0.328563392162323
6897,0.40187638998031616
6898,0.4614870548248291
6899,0.4894288182258606
6900,0.3708363175392151
6901,0.3909395933151245
6902,0.43363064527511597
6903,0.5838085114955902
6904,0.5365936756134033
6905,0.513477087020874
6906,0.331203818321228
6907,0.48313236236572266
6908,0.49441665410995483
6909,0.40249085426330566
6910,0.43669813871383667
6911,0.4683188796043396
6912,0.30591636896133423
6913,0.3290753960609436
6914,0.5025363564491272
6915,0.3682340383529663
6916,0.49548184871673584
6917,0.368935227394104
6918,0.4975751042366028
6919,0.3469858765602112
6920,0.4943206310272217
6921,0.5934770107269287
6922,0.48643243312835693
6923,0.6581274271011353
6924,0.4420992136001587
6925,0.4725138545036316
6926,0.5317640900611877
6927,0.3365381360054016
6928,0.4194740653038025
6929,0.35064780712127686
6930,0.5796455144882202
6931,0.5253815650939941
6932,0.3780931830406189
6933,0.3875811696052551
6934,0.4763143062591553
6935,0.5208190977573395
6936,0.4388684630393982
6937,0.5189641118049622
6938,0.3843230605125427
6939,0.3052079677581787
6940,0.4142987132072449
6941,0.4787350296974182
6942,0.5181891918182373
6943,0.38028591871261597
6944,0.5245822668075562
6945,0.3600403070449829
6946,0.41386377811431885
6947,0.3772251605987549
6948,0.3734097480773926
6949,0.3398677706718445
6950,0.3628709316253662
6951,0.41226428747177124
6952,0.47077280282974243
6953,0.4526582360267639
6954,0.36611753702163696
6955,0.40703392028808594
6956,0.3852686882019043
6957,0.38650375604629517
6958,0.34601712226867676
6959,0.4802379608154297
6960,0.4321998953819275
6961,0.35568857192993164
6962,0.6787744164466858
6963,0.6182663142681122
6964,0.5955970883369446
6965,0.40540456771850586
6966,0.48664528131484985
6967,0.3766424059867859
6968,0.5256474912166595
6969,0.40311384201049805
6970,0.4732814431190491
6971,0.44225162267684937
6972,0.4577028751373291
6973,0.40742266178131104
6974,0.5820953249931335
6975,0.5383860766887665
6976,0.41163086891174316
6977,0.47573113441467285
6978,0.5257043242454529
6979,0.36082351207733154
6980,0.49553382396698
6981,0.37183505296707153
6982,0.4089033603668213
6983,0.5794254243373871
6984,0.3323507308959961
6985,0.4835716485977173
6986,0.50630122423172
6987,0.3060199022293091
6988,0.4309656023979187
6989,0.33153820037841797
6990,0.4838094711303711
6991,0.3657373785972595
6992,0.4464641213417053
6993,0.4427438974380493
6994,0.34561479091644287
6995,0.7456781268119812
6996,0.5381625890731812
6997,0.4474171996116638
6998,0.3255808353424072
6999,0.39478397369384766
7000,0.6048867702484131
7001,0.380095899105072
7002,0.5542042255401611
7003,0.37972021102905273
7004,0.3198855519294739
7005,0.3524894714355469
7006,0.31378012895584106
7007,0.3127800226211548
7008,0.5412422120571136
7009,0.42870384454727173
7010,0.31956201791763306
7011,0.42072099447250366
7012,0.5234329998493195
7013,0.4125516414642334
7014,0.4538615345954895
7015,0.373246431350708
7016,0.48947638273239136
7017,0.4342295527458191
7018,0.4841792583465576
7019,0.44642549753189087
7020,0.5131880044937134
7021,0.5042607188224792
7022,0.4604165554046631
7023,0.4004914164543152
7024,0.3655968904495239
7025,0.4834325313568115
7026,0.5005586445331573
7027,0.4016379714012146
7028,0.4557115435600281
7029,0.5993398725986481
7030,0.3811752200126648
7031,0.39438438415527344
7032,0.44562894105911255
7033,0.39090096950531006
7034,0.3997858166694641
7035,0.3412686586380005
7036,0.33879125118255615
7037,0.3775444030761719
7038,0.3337281346321106
7039,0.4891802668571472
7040,0.41645699739456177
7041,0.41484516859054565
7042,0.388810932636261
7043,0.341796875
7044,0.536963015794754
7045,0.6278667747974396
7046,0.3238376975059509
7047,0.3935976028442383
7048,0.41396594047546387
7049,0.40958893299102783
7050,0.4327126741409302
7051,0.45208239555358887
7052,0.3562846779823303
7053,0.42246055603027344
7054,0.40335625410079956
7055,0.3053625226020813
7056,0.6183144450187683
7057,0.3953251242637634
7058,0.48164552450180054
7059,0.37298303842544556
7060,0.41363584995269775
7061,0.39680325984954834
7062,0.2930598855018616
7063,0.4240468144416809
7064,0.3415111303329468
7065,0.42659664154052734
7066,0.31106114387512207
7067,0.42381608486175537
7068,0.439849853515625
7069,0.49360108375549316
7070,0.5833688080310822
7071,0.45456135272979736
7072,0.28334373235702515
7073,0.39433830976486206
7074,0.44227468967437744
7075,0.7023674547672272
7076,0.42753076553344727
7077,0.4548858404159546
7078,0.6868219971656799
7079,0.4799351692199707
7080,0.5445801019668579
7081,0.4554116129875183
7082,0.37939178943634033
7083,0.4379046559333801
7084,0.4690619707107544
7085,0.49676740169525146
7086,0.36729639768600464
7087,0.4725518226623535
7088,0.3919641375541687
7089,0.48267239332199097
7090,0.5571746230125427
7091,0.5351801514625549
7092,0.4154128432273865
7093,0.4645843505859375
7094,0.5713692605495453
7095,0.547033280134201
7096,0.3921871781349182
7097,0.5067420601844788
7098,0.4106143116950989
7099,0.5310975611209869
7100,0.32925522327423096
7101,0.3558200001716614
7102,0.32679063081741333
7103,0.5361746549606323
7104,0.3195393681526184
7105,0.4518308639526367
7106,0.4750956892967224
7107,0.4168665409088135
7108,0.3282046318054199
7109,0.458318293094635
7110,0.43204253911972046
7111,0.44094181060791016
7112,0.49321824312210083
7113,0.4968950152397156
7114,0.48496001958847046
7115,0.42777931690216064
7116,0.4712040424346924
7117,0.575636088848114
7118,0.33178114891052246
7119,0.4684763550758362
7120,0.45616990327835083
7121,0.43471699953079224
7122,0.4915100932121277
7123,0.3828861713409424
7124,0.46262967586517334
7125,0.5243448615074158
7126,0.5628750920295715
7127,0.5010792315006256
7128,0.5777074694633484
7129,0.38521045446395874
7130,0.4610973596572876
7131,0.3352817893028259
7132,0.5541216731071472
7133,0.3860666751861572
7134,0.41321325302124023
7135,0.47881799936294556
7136,0.4896489381790161
7137,0.545506089925766
7138,0.46001553535461426
7139,0.5487987697124481
7140,0.5369698107242584
7141,0.5456728637218475
7142,0.5649605095386505
7143,0.33459872007369995
7144,0.4676464796066284
7145,0.37318795919418335
7146,0.3517531752586365
7147,0.40299510955810547
7148,0.312092125415802
7149,0.31667661666870117
7150,0.4849908947944641
7151,0.4193703532218933
7152,0.4832650423049927
7153,0.4772016406059265
7154,0.6644676327705383
7155,0.39564651250839233
7156,0.36749207973480225
7157,0.35008561611175537
7158,0.5317407548427582
7159,0.46396100521087646
7160,0.30971014499664307
7161,0.4501875042915344
7162,0.5215254127979279
7163,0.3613789677619934
7164,0.35762250423431396
7165,0.35044020414352417
7166,0.40121352672576904
7167,0.6561966240406036
7168,0.40173226594924927
7169,0.5072908699512482
7170,0.5642116069793701
7171,0.3691193461418152
7172,0.34283971786499023
7173,0.5901269018650055
7174,0.3792456388473511
7175,0.46498292684555054
7176,0.3948557376861572
7177,0.6186612844467163
7178,0.452425479888916
7179,0.3747375011444092
7180,0.4903675317764282
7181,0.5366762280464172
7182,0.38685959577560425
7183,0.5715954005718231
7184,0.4427478313446045
7185,0.3046618103981018
7186,0.33095651865005493
7187,0.5271961390972137
7188,0.3425644040107727
7189,0.4533945322036743
7190,0.4370492100715637
7191,0.316766619682312
7192,0.5214912295341492
7193,0.39086973667144775
7194,0.4748949408531189
7195,0.42155104875564575
7196,0.5730704963207245
7197,0.4378035068511963
7198,0.5944724678993225
7199,0.6395862996578217
7200,0.41426265239715576
7201,0.5354260802268982
7202,0.32148486375808716
7203,0.44224458932876587
7204,0.3434401750564575
7205,0.3961559534072876
7206,0.4977427124977112
7207,0.3569694757461548
7208,0.3669537305831909
7209,0.561088502407074
7210,0.32860779762268066
7211,0.3001992702484131
7212,0.4742961525917053
7213,0.4815581440925598
7214,0.5266543924808502
7215,0.29779207706451416
7216,0.3166203498840332
7217,0.3678998351097107
7218,0.4181094765663147
7219,0.4002225399017334
7220,0.38229143619537354
7221,0.45206528902053833
7222,0.44248372316360474
7223,0.4144841432571411
7224,0.437752902507782
7225,0.44057679176330566
7226,0.3420160412788391
7227,0.45567578077316284
7228,0.3521478772163391
7229,0.41687971353530884
7230,0.3867715001106262
7231,0.44553422927856445
7232,0.37253957986831665
7233,0.46472907066345215
7234,0.5595268607139587
7235,0.372363805770874
7236,0.35089772939682007
7237,0.4220116138458252
7238,0.3395320773124695
7239,0.3991156816482544
7240,0.30859196186065674
7241,0.3824918270111084
7242,0.4524887204170227
7243,0.46550315618515015
7244,0.5061235725879669
7245,0.40598946809768677
7246,0.3099742531776428
7247,0.447088360786438
7248,0.4017843008041382
7249,0.360903799533844
7250,0.36892807483673096
7251,0.5096225142478943
7252,0.5960582792758942
7253,0.3547091484069824
7254,0.3576948642730713
7255,0.5547017753124237
7256,0.4171282649040222
7257,0.42421603202819824
7258,0.5756996870040894
7259,0.5942157804965973
7260,0.3339826464653015
7261,0.41327810287475586
7262,0.430145263671875
7263,0.34832173585891724
7264,0.43657398223876953
7265,0.47671639919281006
7266,0.3287966251373291
7267,0.3339649438858032
7268,0.46531492471694946
7269,0.3250300884246826
7270,0.3792956471443176
7271,0.4018811583518982
7272,0.40246695280075073
7273,0.6687462329864502
7274,0.4398881793022156
7275,0.30290520191192627
7276,0.3784756660461426
7277,0.35296499729156494
7278,0.35008078813552856
7279,0.49231523275375366
7280,0.5332377254962921
7281,0.7984973937273026
7282,0.516804575920105
7283,0.318686306476593
7284,0.4274597764015198
7285,0.477569580078125
7286,0.333357036113739
7287,0.4835076332092285
7288,0.5591362714767456
7289,0.35927802324295044
7290,0.3727017641067505
7291,0.4876660108566284
7292,0.3899118900299072
7293,0.32171571254730225
7294,0.5205684900283813
7295,0.41664206981658936
7296,0.3677927851676941
7297,0.3088839054107666
7298,0.6055898666381836
7299,0.4286978840827942
7300,0.36118829250335693
7301,0.6247366666793823
7302,0.6053887009620667
7303,0.4289323091506958
7304,0.41856515407562256
7305,0.3609845042228699
7306,0.5393255352973938
7307,0.6580783724784851
7308,0.2829520106315613
7309,0.3748953938484192
7310,0.43002432584762573
7311,0.545235812664032
7312,0.4328635334968567
7313,0.4546507000923157
7314,0.32583409547805786
7315,0.37753355503082275
7316,0.40180790424346924
7317,0.42216956615448
7318,0.36287564039230347
7319,0.38007301092147827
7320,0.43272864818573
7321,0.5522668361663818
7322,0.41043388843536377
7323,0.6386555433273315
7324,0.5069619417190552
7325,0.5100219249725342
7326,0.511475533246994
7327,0.5139228999614716
7328,0.45288074016571045
7329,0.3945313096046448
7330,0.37123680114746094
7331,0.30810028314590454
7332,0.3641321063041687
7333,0.5728458166122437
7334,0.5388042628765106
7335,0.396423876285553
7336,0.39695292711257935
7337,0.4107983708381653
7338,0.4276888966560364
7339,0.42552435398101807
7340,0.7522048056125641
7341,0.3179982900619507
7342,0.517667144536972
7343,0.42728835344314575
7344,0.34227752685546875
7345,0.43291574716567993
7346,0.47430652379989624
7347,0.4209095239639282
7348,0.3594152331352234
7349,0.5457347929477692
7350,0.39715009927749634
7351,0.5131078660488129
7352,0.34116828441619873
7353,0.4674520492553711
7354,0.429360568523407
7355,0.39053934812545776
7356,0.2869828939437866
7357,0.45212680101394653
7358,0.37030214071273804
7359,0.40614134073257446
7360,0.4164119362831116
7361,0.38914942741394043
7362,0.5115269124507904
7363,0.3226892948150635
7364,0.4415860176086426
7365,0.37847405672073364
7366,0.3159920573234558
7367,0.4890122413635254
7368,0.399544358253479
7369,0.3482983708381653
7370,0.38918960094451904
7371,0.5010897517204285
7372,0.4319695830345154
7373,0.3306536078453064
7374,0.41193437576293945
7375,0.43240493535995483
7376,0.4552125334739685
7377,0.5670892894268036
7378,0.5774009227752686
7379,0.37026745080947876
7380,0.4931427240371704
7381,0.5160461366176605
7382,0.3970748782157898
7383,0.55143803358078
7384,0.4446753263473511
7385,0.4902486801147461
7386,0.4321357011795044
7387,0.4392852783203125
7388,0.43511366844177246
7389,0.35761570930480957
7390,0.33736902475357056
7391,0.41928476095199585
7392,0.42467576265335083
7393,0.4223597049713135
7394,0.41178929805755615
7395,0.37394511699676514
7396,0.4729200601577759
7397,0.4824655055999756
7398,0.3854179382324219
7399,0.46257132291793823
7400,0.5022678077220917
7401,0.5065390467643738
7402,0.32071810960769653
7403,0.5076154470443726
7404,0.5314993858337402
7405,0.6451690495014191
7406,0.6258352398872375
7407,0.4164285659790039
7408,0.5768964290618896
7409,0.4828437566757202
7410,0.5564412176609039
7411,0.39410316944122314
7412,0.4380115866661072
7413,0.47217488288879395
7414,0.3849799633026123
7415,0.4254770874977112
7416,0.38538944721221924
7417,0.399227499961853
7418,0.36130523681640625
7419,0.44724708795547485
7420,0.3567036986351013
7421,0.41350817680358887
7422,0.41986846923828125
7423,0.5232873857021332
7424,0.3805243968963623
7425,0.42543691396713257
7426,0.5215311050415039
7427,0.3802419900894165
7428,0.5055023431777954
7429,0.6810804605484009
7430,0.4181343913078308
7431,0.3471241593360901
7432,0.40979623794555664
7433,0.5860041975975037
7434,0.5208229720592499
7435,0.491192102432251
7436,0.41710716485977173
7437,0.4493662118911743
7438,0.3811972737312317
7439,0.38981860876083374
7440,0.6268220245838165
7441,0.5417769253253937
7442,0.7113131284713745
7443,0.4289203882217407
7444,0.4999021291732788
7445,0.4900251626968384
7446,0.3731691241264343
7447,0.4405074119567871
7448,0.517085462808609
7449,0.42407023906707764
7450,0.4226289987564087
7451,0.38574278354644775
7452,0.33031558990478516
7453,0.4105282425880432
7454,0.5878153443336487
7455,0.6382152736186981
7456,0.4429857134819031
7457,0.5933657586574554
7458,0.2968909740447998
7459,0.4870539903640747
7460,0.3183315396308899
7461,0.45171040296554565
7462,0.53481325507164
7463,0.4834257960319519
7464,0.4167274832725525
7465,0.49455875158309937
7466,0.34677064418792725
7467,0.48744910955429077
7468,0.3209230899810791
7469,0.38476109504699707
7470,0.5249796807765961
7471,0.5016030371189117
7472,0.5200503468513489
7473,0.4115060567855835
7474,0.4604925513267517
7475,0.41139012575149536
7476,0.44378000497817993
7477,0.33873450756073
7478,0.5397653579711914
7479,0.4704468846321106
7480,0.36252331733703613
7481,0.44084012508392334
7482,0.5593461394309998
7483,0.5014683902263641
7484,0.6058754026889801
7485,0.44429832696914673
7486,0.375751256942749
7487,0.6339358687400818
7488,0.46804243326187134
7489,0.3043392300605774
7490,0.4760945439338684
7491,0.4503017067909241
7492,0.5345166325569153
7493,0.2698548436164856
7494,0.7693280577659607
7495,0.48435765504837036
7496,0.3902119994163513
7497,0.5675290524959564
7498,0.3178926706314087
7499,0.310515820980072
7500,0.59595987200737
7501,0.31816571950912476
7502,0.3865275979042053
7503,0.3505589962005615
7504,0.3915330767631531
7505,0.3807302713394165
7506,0.28395241498947144
7507,0.4305797219276428
7508,0.349468469619751
7509,0.31219905614852905
7510,0.3680492639541626
7511,0.34981250762939453
7512,0.4978407621383667
7513,0.5005757212638855
7514,0.490938663482666
7515,0.43792837858200073
7516,0.5713708102703094
7517,0.412362277507782
7518,0.3539254665374756
7519,0.3845556378364563
7520,0.33286815881729126
7521,0.3121117353439331
7522,0.41400110721588135
7523,0.3479878902435303
7524,0.4646393060684204
7525,0.38660871982574463
7526,0.382299542427063
7527,0.40761643648147583
7528,0.6007331907749176
7529,0.42265379428863525
7530,0.32128971815109253
7531,0.6561894118785858
7532,0.5655272901058197
7533,0.5376179218292236
7534,0.5784326195716858
7535,0.5717233121395111
7536,0.45911985635757446
7537,0.47853565216064453
7538,0.5327414274215698
7539,0.35414713621139526
7540,0.5332753658294678
7541,0.49998581409454346
7542,0.39941179752349854
7543,0.4800416827201843
7544,0.3769338130950928
7545,0.5360507369041443
7546,0.4351470470428467
7547,0.5519941449165344
7548,0.37773770093917847
7549,0.42619162797927856
7550,0.47712457180023193
7551,0.4346722960472107
7552,0.34551095962524414
7553,0.539586216211319
7554,0.4103766083717346
7555,0.3255007266998291
7556,0.6595946848392487
7557,0.5208419263362885
7558,0.6858316659927368
7559,0.4599708914756775
7560,0.4704211354255676
7561,0.40836602449417114
7562,0.3570067882537842
7563,0.4875090718269348
7564,0.5112690925598145
7565,0.512927234172821
7566,0.4070119857788086
7567,0.31166762113571167
7568,0.5089171230792999
7569,0.35173457860946655
7570,0.3463239073753357
7571,0.3845013976097107
7572,0.3805203437805176
7573,0.32902365922927856
7574,0.46022284030914307
7575,0.47711020708084106
7576,0.3353691101074219
7577,0.36613619327545166
7578,0.42452239990234375
7579,0.40812379121780396
7580,0.509071558713913
7581,0.5938939154148102
7582,0.38311517238616943
7583,0.46077245473861694
7584,0.5250164568424225
7585,0.3753116726875305
7586,0.29391634464263916
7587,0.327386736869812
7588,0.36361372470855713
7589,0.5078736245632172
7590,0.582970142364502
7591,0.5581875443458557
7592,0.5958063006401062
7593,0.4205572009086609
7594,0.29817062616348267
7595,0.422019898891449
7596,0.4140361547470093
7597,0.403736412525177
7598,0.5952319204807281
7599,0.4199680685997009
7600,0.3145543932914734
7601,0.5200097560882568
7602,0.4824370741844177
7603,0.5191629827022552
7604,0.4427422881126404
7605,0.4547424912452698
7606,0.43350887298583984
7607,0.45733922719955444
7608,0.48601633310317993
7609,0.5452898442745209
7610,0.44617509841918945
7611,0.3375985622406006
7612,0.4465242624282837
7613,0.3656853437423706
7614,0.4132959842681885
7615,0.6682621240615845
7616,0.3197086453437805
7617,0.34284090995788574
7618,0.5128749310970306
7619,0.41838860511779785
7620,0.3095892071723938
7621,0.292924165725708
7622,0.6146204471588135
7623,0.39089661836624146
7624,0.31016165018081665
7625,0.4021673798561096
7626,0.4802578091621399
7627,0.44222432374954224
7628,0.3655632734298706
7629,0.42703455686569214
7630,0.5869334638118744
7631,0.40157222747802734
7632,0.4632123112678528
7633,0.39533501863479614
7634,0.4956607222557068
7635,0.46484172344207764
7636,0.5125577449798584
7637,0.5684041976928711
7638,0.3016517758369446
7639,0.3961328864097595
7640,0.49541211128234863
7641,0.4344859719276428
7642,0.5154201984405518
7643,0.34449005126953125
7644,0.44958990812301636
7645,0.38395023345947266
7646,0.366893470287323
7647,0.5074469447135925
7648,0.5419523119926453
7649,0.46703243255615234
7650,0.5003275871276855
7651,0.3132861852645874
7652,0.5510130822658539
7653,0.6210678815841675
7654,0.3997243642807007
7655,0.4058666229248047
7656,0.42057615518569946
7657,0.45057129859924316
7658,0.4314195513725281
7659,0.41950446367263794
7660,0.3604145646095276
7661,0.30995774269104004
7662,0.7001706063747406
7663,0.6095069050788879
7664,0.4399704933166504
7665,0.5108314752578735
7666,0.5102385878562927
7667,0.39963650703430176
7668,0.5198161900043488
7669,0.41244006156921387
7670,0.3561156392097473
7671,0.512005090713501
7672,0.4305708408355713
7673,0.41297441720962524
7674,0.3069039583206177
7675,0.4040406346321106
7676,0.3794572353363037
7677,0.4916473627090454
7678,0.43043458461761475
7679,0.4370039701461792
7680,0.40638768672943115
7681,0.47931408882141113
7682,0.5512598156929016
7683,0.3774362802505493
7684,0.434924840927124
7685,0.4358599781990051
7686,0.6662316620349884
7687,0.6752652525901794
7688,0.5538515150547028
7689,0.3653631806373596
7690,0.3228681683540344
7691,0.43683677911758423
7692,0.4985344409942627
7693,0.46015238761901855
7694,0.39690691232681274
7695,0.32772988080978394
7696,0.41152316331863403
7697,0.4581378698348999
7698,0.37076395750045776
7699,0.6373505294322968
7700,0.468844473361969
7701,0.33219003677368164
7702,0.5950992405414581
7703,0.38142120838165283
7704,0.31205320358276367
7705,0.42581450939178467
7706,0.47336941957473755
7707,0.3196146488189697
7708,0.5061149895191193
7709,0.34740275144577026
7710,0.4117637872695923
7711,0.4089372158050537
7712,0.3262815475463867
7713,0.36018359661102295
7714,0.4311179518699646
7715,0.5280695855617523
7716,0.3118416666984558
7717,0.3388007879257202
7718,0.44960707426071167
7719,0.4708585739135742
7720,0.451082706451416
7721,0.39359068870544434
7722,0.4812438488006592
7723,0.49976593255996704
7724,0.3178756833076477
7725,0.3043065667152405
7726,0.34596365690231323
7727,0.5239714980125427
7728,0.40921449661254883
7729,0.53131502866745
7730,0.41221994161605835
7731,0.3722211718559265
7732,0.406094491481781
7733,0.6246898770332336
7734,0.39008140563964844
7735,0.46103763580322266
7736,0.4699699878692627
7737,0.5949068665504456
7738,0.6607170701026917
7739,0.4744117259979248
7740,0.4837383031845093
7741,0.5731866955757141
7742,0.5715294182300568
7743,0.3840722441673279
7744,0.629319965839386
7745,0.5420708656311035
7746,0.5420567691326141
7747,0.4867536425590515
7748,0.301689088344574
7749,0.4436233639717102
7750,0.5624259114265442
7751,0.4382361173629761
7752,0.3794142007827759
7753,0.46829068660736084
7754,0.33622992038726807
7755,0.5304241478443146
7756,0.5341708958148956
7757,0.4789314270019531
7758,0.41912204027175903
7759,0.5820963978767395
7760,0.4306398034095764
7761,0.5782865583896637
7762,0.35810649394989014
7763,0.42731332778930664
7764,0.6831499934196472
7765,0.38448429107666016
7766,0.4487707018852234
7767,0.49045222997665405
7768,0.5246984958648682
7769,0.4666510820388794
7770,0.5398159623146057
7771,0.5136618912220001
7772,0.46242231130599976
7773,0.45834094285964966
7774,0.4263312816619873
7775,0.5882629454135895
7776,0.47522521018981934
7777,0.4946402311325073
7778,0.3498293161392212
7779,0.6347677409648895
7780,0.34989601373672485
7781,0.3586699962615967
7782,0.4596158266067505
7783,0.5669585466384888
7784,0.4964746832847595
7785,0.3321263790130615
7786,0.4358067512512207
7787,0.5187399983406067
7788,0.3228517770767212
7789,0.33374565839767456
7790,0.3364517092704773
7791,0.5087279677391052
7792,0.660026341676712
7793,0.4214200973510742
7794,0.5589408576488495
7795,0.3249242901802063
7796,0.4128643870353699
7797,0.4390212893486023
7798,0.44059962034225464
7799,0.44446247816085815
7800,0.5603115260601044
7801,0.4798194169998169
7802,0.3967892527580261
7803,0.4623565077781677
7804,0.35599201917648315
7805,0.3655394911766052
7806,0.5883161723613739
7807,0.3971063494682312
7808,0.527433454990387
7809,0.5163755416870117
7810,0.3585750460624695
7811,0.47178351879119873
7812,0.3478153347969055
7813,0.4320352077484131
7814,0.38314056396484375
7815,0.6775327622890472
7816,0.36632323265075684
7817,0.47971296310424805
7818,0.41149193048477173
7819,0.5788649618625641
7820,0.4387211203575134
7821,0.6013190448284149
7822,0.4793585538864136
7823,0.4289678931236267
7824,0.3542664647102356
7825,0.330727219581604
