id,score
8275,0.3576589822769165
8276,0.4830824136734009
8277,0.5809231996536255
8278,0.4135580062866211
8279,0.3200873136520386
8280,0.2609103322029114
8281,0.6151672899723053
8282,0.45472949743270874
8283,0.46611201763153076
8284,0.53157639503479
8285,0.3190690279006958
8286,0.5299689173698425
8287,0.580882728099823
8288,0.3860083222389221
8289,0.4695039391517639
8290,0.5508322417736053
8291,0.5570996105670929
8292,0.3133450746536255
8293,0.4662550091743469
8294,0.5308316349983215
8295,0.7127016484737396
8296,0.472199022769928
8297,0.5081890225410461
8298,0.39979904890060425
8299,0.44215041399002075
8300,0.4519946575164795
8301,0.3753962516784668
8302,0.4894108772277832
8303,0.3167896270751953
8304,0.33206379413604736
8305,0.5039750933647156
8306,0.33749884366989136
8307,0.518351823091507
8308,0.3571261167526245
8309,0.34205538034439087
8310,0.4248179793357849
8311,0.3371041417121887
8312,0.5312215983867645
8313,0.3652690052986145
8314,0.39289385080337524
8315,0.3962949514389038
8316,0.455966591835022
8317,0.5086697340011597
8318,0.29501742124557495
8319,0.2758384346961975
8320,0.3374693989753723
8321,0.3114664554595947
8322,0.5425001382827759
8323,0.3170609474182129
8324,0.6143640279769897
8325,0.33273375034332275
8326,0.4477790594100952
8327,0.4552813768386841
8328,0.515936017036438
8329,0.36843472719192505
8330,0.3950270414352417
8331,0.5407386124134064
8332,0.26485878229141235
8333,0.42092132568359375
8334,0.5040927231311798
8335,0.5399750471115112
8336,0.4679121971130371
8337,0.36921536922454834
8338,0.32950717210769653
8339,0.4146627187728882
8340,0.5541472136974335
8341,0.6055611073970795
8342,0.4232175350189209
8343,0.5315714776515961
8344,0.2707991600036621
8345,0.2605155110359192
8346,0.7615973949432373
8347,0.5673103630542755
8348,0.512248307466507
8349,0.4884014129638672
8350,0.4818018674850464
8351,0.473926305770874
8352,0.49714285135269165
8353,0.3853986859321594
8354,0.4988071918487549
8355,0.49381518363952637
8356,0.5620702505111694
8357,0.2875974774360657
8358,0.6464305222034454
8359,0.49347615242004395
8360,0.42461997270584106
8361,0.5948984324932098
8362,0.46405714750289917
8363,0.5442087948322296
8364,0.332051157951355
8365,0.2864738702774048
8366,0.5567381083965302
8367,0.8054468035697937
8368,0.5596202313899994
8369,0.2953435778617859
8370,0.5522575974464417
8371,0.48896360397338867
8372,0.28012150526046753
8373,0.36911875009536743
8374,0.6213719248771667
8375,0.513166606426239
8376,0.48517537117004395
8377,0.4588737487792969
8378,0.37080585956573486
8379,0.35423511266708374
8380,0.33317625522613525
8381,0.33303582668304443
8382,0.3248685598373413
8383,0.31645750999450684
8384,0.4447237253189087
8385,0.2835478186607361
8386,0.48264890909194946
8387,0.28927063941955566
8388,0.42558223009109497
8389,0.28242117166519165
8390,0.2877469062805176
8391,0.3888453245162964
8392,0.5503216981887817
8393,0.27960801124572754
8394,0.4068068265914917
8395,0.585303783416748
8396,0.5533559620380402
8397,0.46224480867385864
8398,0.5384650230407715
8399,0.43699073791503906
8400,0.4803599715232849
8401,0.43456560373306274
8402,0.4756121039390564
8403,0.3451794981956482
8404,0.41699808835983276
8405,0.36615437269210815
8406,0.30534833669662476
8407,0.408176064491272
8408,0.29075050354003906
8409,0.3448757529258728
8410,0.38607722520828247
8411,0.5679936707019806
8412,0.5684128999710083
8413,0.35888153314590454
8414,0.40628188848495483
8415,0.28866732120513916
8416,0.3134584426879883
8417,0.5654737651348114
8418,0.4411330819129944
8419,0.5400460362434387
8420,0.5318886339664459
8421,0.5369542837142944
8422,0.49905502796173096
8423,0.5584788918495178
8424,0.5496038794517517
8425,0.31902748346328735
8426,0.2860949635505676
8427,0.4223977327346802
8428,0.472395658493042
8429,0.5530590713024139
8430,0.5864555239677429
8431,0.2910400629043579
8432,0.5378521382808685
8433,0.44263756275177
8434,0.4995044469833374
8435,0.2984955906867981
8436,0.398553729057312
8437,0.45303165912628174
8438,0.4746447205543518
8439,0.6101855337619781
8440,0.6017301082611084
8441,0.2980083227157593
8442,0.5113049745559692
8443,0.2631368637084961
8444,0.33942365646362305
8445,0.30062437057495117
8446,0.5352359712123871
8447,0.5960158705711365
8448,0.4376718997955322
8449,0.2804402709007263
8450,0.6130372583866119
8451,0.6078886091709137
8452,0.4739959239959717
8453,0.253865122795105
8454,0.31719452142715454
8455,0.5662100911140442
8456,0.45443522930145264
8457,0.3452599048614502
8458,0.3226499557495117
8459,0.6515409350395203
8460,0.4346718192100525
8461,0.477897047996521
8462,0.5093189179897308
8463,0.5873306393623352
8464,0.26230472326278687
8465,0.45461392402648926
8466,0.34246474504470825
8467,0.4366227388381958
8468,0.5758328139781952
8469,0.5244254171848297
8470,0.3815019130706787
8471,0.43695640563964844
8472,0.4779738783836365
8473,0.512961208820343
8474,0.3700944185256958
8475,0.5187161862850189
8476,0.5347632467746735
8477,0.4726504683494568
8478,0.3256950378417969
8479,0.3237416744232178
8480,0.45817089080810547
8481,0.5532345175743103
8482,0.45624083280563354
8483,0.3481025695800781
8484,0.2426009178161621
8485,0.6658848822116852
8486,0.3175312876701355
8487,0.5214124321937561
8488,0.3602728843688965
8489,0.35082727670669556
8490,0.5658671259880066
8491,0.3565385937690735
8492,0.6040391325950623
8493,0.416594922542572
8494,0.4882413148880005
8495,0.5262452363967896
8496,0.5370375514030457
8497,0.27037757635116577
8498,0.30537688732147217
8499,0.4628140330314636
8500,0.3046455383300781
8501,0.4093533754348755
8502,0.5605521202087402
8503,0.4534664750099182
8504,0.5371460318565369
8505,0.5777867436408997
8506,0.45003050565719604
8507,0.47706055641174316
8508,0.2841606140136719
8509,0.5962032377719879
8510,0.6489717364311218
8511,0.6871710419654846
8512,0.29476773738861084
8513,0.5337384641170502
8514,0.4701851010322571
8515,0.24966168403625488
8516,0.4588889479637146
8517,0.2725588083267212
8518,0.4751009941101074
8519,0.38899731636047363
8520,0.29710787534713745
8521,0.42396408319473267
8522,0.2909623980522156
8523,0.436830997467041
8524,0.4555612802505493
8525,0.3738136887550354
8526,0.33235305547714233
8527,0.5736612975597382
8528,0.44066792726516724
8529,0.5265164971351624
8530,0.4503297209739685
8531,0.3977620601654053
8532,0.514170378446579
8533,0.40907198190689087
8534,0.4165698289871216
8535,0.41233617067337036
8536,0.41491711139678955
8537,0.3307642340660095
8538,0.28512322902679443
8539,0.43433958292007446
8540,0.5358841419219971
8541,0.5977900326251984
8542,0.3458203673362732
8543,0.41850966215133667
8544,0.4798963665962219
8545,0.5663126707077026
8546,0.39883458614349365
8547,0.48524343967437744
8548,0.4757114052772522
8549,0.3806948661804199
8550,0.28178542852401733
8551,0.4783565402030945
8552,0.42619383335113525
8553,0.5803725719451904
8554,0.49755918979644775
8555,0.31472426652908325
8556,0.3636658787727356
8557,0.4555109143257141
8558,0.22840332984924316
8559,0.3865368962287903
8560,0.3938189148902893
8561,0.6082485318183899
8562,0.37833476066589355
8563,0.6675738394260406
8564,0.4463610053062439
8565,0.460038423538208
8566,0.3299998641014099
8567,0.33103495836257935
8568,0.4365176558494568
8569,0.42923760414123535
8570,0.36749619245529175
8571,0.28351759910583496
8572,0.4626515507698059
8573,0.550874799489975
8574,0.6546181738376617
8575,0.25701361894607544
8576,0.4130331873893738
8577,0.5190950930118561
8578,0.5583657324314117
8579,0.29582053422927856
8580,0.5433894097805023
8581,0.3315489888191223
8582,0.566689670085907
8583,0.49572867155075073
8584,0.38114601373672485
8585,0.30648893117904663
8586,0.5851621329784393
8587,0.42579835653305054
8588,0.3051909804344177
8589,0.32120227813720703
8590,0.598677009344101
8591,0.4934917688369751
8592,0.28886479139328003
8593,0.5311280488967896
8594,0.5395926535129547
8595,0.3689890503883362
8596,0.4819938540458679
8597,0.41706568002700806
8598,0.48191142082214355
8599,0.5303581655025482
8600,0.42472338676452637
8601,0.49424099922180176
8602,0.4129767417907715
8603,0.31443268060684204
8604,0.42028528451919556
8605,0.28224265575408936
8606,0.5339595377445221
8607,0.5691188275814056
8608,0.3776319622993469
8609,0.48630422353744507
8610,0.5038106441497803
8611,0.5969596803188324
8612,0.5219778120517731
8613,0.2992771863937378
8614,0.6910958886146545
8615,0.5154558420181274
8616,0.5010008215904236
8617,0.4928863048553467
8618,0.30101168155670166
8619,0.6327608823776245
8620,0.3867093324661255
8621,0.5254843533039093
8622,0.5054215490818024
8623,0.49068301916122437
8624,0.48454415798187256
8625,0.39809536933898926
8626,0.5062881708145142
8627,0.4581797122955322
8628,0.45228397846221924
8629,0.31741613149642944
8630,0.3596213459968567
8631,0.36786192655563354
8632,0.4619073271751404
8633,0.42836451530456543
8634,0.5319170951843262
8635,0.3625178337097168
8636,0.47315406799316406
8637,0.552145779132843
8638,0.3965129256248474
8639,0.35816526412963867
8640,0.2984182834625244
8641,0.5353632271289825
8642,0.2712109684944153
8643,0.4862596392631531
8644,0.37650299072265625
8645,0.5588874518871307
8646,0.3177940249443054
8647,0.4442123770713806
8648,0.2883630394935608
8649,0.4847450852394104
8650,0.46306127309799194
8651,0.3784902095794678
8652,0.4844750761985779
8653,0.5849094986915588
8654,0.30933213233947754
8655,0.29539960622787476
8656,0.39623212814331055
8657,0.34283244609832764
8658,0.3562965989112854
8659,0.4494394063949585
8660,0.4960435628890991
8661,0.4081045985221863
8662,0.3583388924598694
8663,0.41438722610473633
8664,0.418251633644104
8665,0.333473801612854
8666,0.496803343296051
8667,0.4969218373298645
8668,0.29784440994262695
8669,0.29110652208328247
8670,0.3742351531982422
8671,0.42229747772216797
8672,0.5005588531494141
8673,0.4914877414703369
8674,0.43623262643814087
8675,0.2745489478111267
8676,0.5653032660484314
8677,0.5004371404647827
8678,0.3015483021736145
8679,0.5283830165863037
8680,0.4549618363380432
8681,0.3810310363769531
8682,0.4566064476966858
8683,0.5227074921131134
8684,0.4687497615814209
8685,0.4565354585647583
8686,0.5510782599449158
8687,0.6865797340869904
8688,0.4053031802177429
8689,0.34177470207214355
8690,0.42131340503692627
8691,0.5232030749320984
8692,0.3022487163543701
8693,0.48396092653274536
8694,0.39852046966552734
8695,0.2993350625038147
8696,0.4449418783187866
8697,0.4667103886604309
8698,0.4300971031188965
8699,0.4359498620033264
8700,0.5198001563549042
8701,0.26283544301986694
8702,0.5148749947547913
8703,0.47028279304504395
8704,0.5114958584308624
8705,0.4272140860557556
8706,0.3490826487541199
8707,0.5263505578041077
8708,0.25094664096832275
8709,0.32958829402923584
8710,0.283413290977478
8711,0.30761241912841797
8712,0.4340400695800781
8713,0.3744956851005554
8714,0.41544145345687866
8715,0.5511857569217682
8716,0.27985578775405884
8717,0.45356428623199463
8718,0.4439588189125061
8719,0.23577988147735596
8720,0.4431115388870239
8721,0.5766744017601013
8722,0.29661428928375244
8723,0.4295308589935303
8724,0.3976992964744568
8725,0.5430729389190674
8726,0.5329427421092987
8727,0.5862334966659546
8728,0.6436351835727692
8729,0.33674782514572144
8730,0.5139378905296326
8731,0.28758466243743896
8732,0.38700079917907715
8733,0.4845871925354004
8734,0.343838632106781
8735,0.3054541349411011
8736,0.5173855423927307
8737,0.5101360380649567
8738,0.5301123559474945
8739,0.6384777128696442
8740,0.3446638584136963
8741,0.34345346689224243
8742,0.40163159370422363
8743,0.44787871837615967
8744,0.3968995213508606
8745,0.2944227457046509
8746,0.36300116777420044
8747,0.5451363921165466
8748,0.2587517499923706
8749,0.2902727723121643
8750,0.4916687607765198
8751,0.4212820529937744
8752,0.41951072216033936
8753,0.43296104669570923
8754,0.5606032311916351
8755,0.6622940003871918
8756,0.4627131223678589
8757,0.6229430139064789
8758,0.36751484870910645
8759,0.3636664152145386
8760,0.3596072793006897
8761,0.5876864790916443
8762,0.42436665296554565
8763,0.5128823220729828
8764,0.5200614333152771
8765,0.4071313738822937
8766,0.3494614362716675
8767,0.5870562493801117
8768,0.45457756519317627
8769,0.4117788076400757
8770,0.410979688167572
8771,0.5810507535934448
8772,0.4622015953063965
8773,0.40762096643447876
8774,0.3801584243774414
8775,0.44193917512893677
8776,0.2966812252998352
8777,0.5630251169204712
8778,0.6622400283813477
8779,0.7358584105968475
8780,0.48719584941864014
8781,0.7170842587947845
8782,0.43462657928466797
8783,0.2853875160217285
8784,0.4092479348182678
8785,0.6282599568367004
8786,0.2947083115577698
8787,0.3209010362625122
8788,0.38503485918045044
8789,0.3114636540412903
8790,0.3789072036743164
8791,0.2699221968650818
8792,0.42774635553359985
8793,0.3280062675476074
8794,0.3544462323188782
8795,0.33151453733444214
8796,0.46663612127304077
8797,0.2529573440551758
8798,0.37787795066833496
8799,0.32025665044784546
8800,0.3554788827896118
8801,0.5047250092029572
8802,0.3852510452270508
8803,0.5939563512802124
8804,0.33541005849838257
8805,0.5139182507991791
8806,0.5146017670631409
8807,0.5328113436698914
8808,0.37389707565307617
8809,0.5673491358757019
8810,0.3153231739997864
8811,0.6119669377803802
8812,0.5344581007957458
8813,0.4043315649032593
8814,0.41416358947753906
8815,0.396511435508728
8816,0.3703497648239136
8817,0.5743605196475983
8818,0.2722312808036804
8819,0.4433225393295288
8820,0.4257161021232605
8821,0.42668741941452026
8822,0.42494672536849976
8823,0.39821749925613403
8824,0.25223684310913086
8825,0.5544556081295013
8826,0.45741546154022217
8827,0.3437594771385193
8828,0.645792543888092
8829,0.4013366103172302
8830,0.34545958042144775
8831,0.2995936870574951
8832,0.5830039083957672
8833,0.28351402282714844
8834,0.3796039819717407
8835,0.47952544689178467
8836,0.4777103662490845
8837,0.47963589429855347
8838,0.3385615348815918
8839,0.45200395584106445
8840,0.5407815873622894
8841,0.388239324092865
8842,0.5410386025905609
8843,0.6198297441005707
8844,0.44782203435897827
8845,0.582091748714447
8846,0.4746759533882141
8847,0.4459119439125061
8848,0.2626917362213135
8849,0.4782531261444092
8850,0.37067586183547974
8851,0.5939556658267975
8852,0.3216908574104309
8853,0.293317973613739
8854,0.44674891233444214
8855,0.36546391248703003
8856,0.5295095145702362
8857,0.5811555683612823
8858,0.5398848056793213
8859,0.2969183921813965
8860,0.3446289896965027
8861,0.3290100693702698
8862,0.34925079345703125
8863,0.5599046051502228
8864,0.42052632570266724
8865,0.40684449672698975
8866,0.4451060891151428
8867,0.4439299702644348
8868,0.2578241229057312
8869,0.5327776968479156
8870,0.3228887915611267
8871,0.29369765520095825
8872,0.42840760946273804
8873,0.47434526681900024
8874,0.678677499294281
8875,0.3974341154098511
8876,0.5793799459934235
8877,0.4351709485054016
8878,0.450714111328125
8879,0.5818809568881989
8880,0.3987434506416321
8881,0.2729324698448181
8882,0.5063919425010681
8883,0.4144930839538574
8884,0.46577996015548706
8885,0.395854115486145
8886,0.26450884342193604
8887,0.45259779691696167
8888,0.41808831691741943
8889,0.42391079664230347
8890,0.4475073218345642
8891,0.43339431285858154
8892,0.313937246799469
8893,0.559350311756134
8894,0.4910532832145691
8895,0.46401453018188477
8896,0.3974384069442749
8897,0.5551667809486389
8898,0.2593580484390259
8899,0.4664928913116455
8900,0.27502453327178955
8901,0.3417086601257324
8902,0.5290638208389282
8903,0.2771575450897217
8904,0.5412204563617706
8905,0.45717817544937134
8906,0.32053905725479126
8907,0.2925833463668823
8908,0.45323675870895386
8909,0.6568872630596161
8910,0.3439245820045471
8911,0.29650551080703735
8912,0.5417076349258423
8913,0.5102739036083221
8914,0.5563763976097107
8915,0.3409424424171448
8916,0.5274280309677124
8917,0.4505236744880676
8918,0.30466169118881226
8919,0.3059617877006531
8920,0.49199384450912476
8921,0.3254969120025635
8922,0.34402114152908325
8923,0.23453176021575928
8924,0.2955285310745239
8925,0.32494401931762695
8926,0.603176087141037
8927,0.5342101454734802
8928,0.6295817792415619
8929,0.2481885552406311
8930,0.36747246980667114
8931,0.4973108768463135
8932,0.2323223352432251
8933,0.34309321641921997
8934,0.5929329991340637
8935,0.4488754868507385
8936,0.3063701391220093
8937,0.24652034044265747
8938,0.40139126777648926
8939,0.5886509716510773
8940,0.4715995192527771
8941,0.5556237399578094
8942,0.502892404794693
8943,0.2832203507423401
8944,0.44652611017227173
8945,0.32007062435150146
8946,0.4897509813308716
8947,0.4497172236442566
8948,0.4439326524734497
8949,0.46515220403671265
8950,0.363816499710083
8951,0.2549489140510559
8952,0.384371280670166
8953,0.5766891539096832
8954,0.5799584090709686
8955,0.5416320264339447
8956,0.6055043041706085
8957,0.4435773491859436
8958,0.5405682027339935
8959,0.33541274070739746
8960,0.3015664219856262
8961,0.5080137252807617
8962,0.3324595093727112
8963,0.4951709508895874
8964,0.7225730121135712
8965,0.32993799448013306
8966,0.28450143337249756
8967,0.37383967638015747
8968,0.513405442237854
8969,0.37190061807632446
8970,0.38189101219177246
8971,0.4718440771102905
8972,0.3444114327430725
8973,0.3997567296028137
8974,0.4467090964317322
8975,0.3770748972892761
8976,0.5182094573974609
8977,0.46408969163894653
8978,0.46366530656814575
8979,0.3029804825782776
8980,0.4741501808166504
8981,0.3850691318511963
8982,0.4058722257614136
8983,0.286845862865448
8984,0.6096279323101044
8985,0.4153406620025635
8986,0.5638301968574524
8987,0.3744891881942749
8988,0.3647279739379883
8989,0.4648740291595459
8990,0.37222450971603394
8991,0.4755350947380066
8992,0.4900113344192505
8993,0.4714478850364685
8994,0.5066264271736145
8995,0.29747074842453003
8996,0.46444636583328247
8997,0.5320969223976135
8998,0.4627498388290405
8999,0.523824542760849
9000,0.3912128210067749
9001,0.5534384250640869
9002,0.3283430337905884
9003,0.5703164041042328
9004,0.5158908367156982
9005,0.5152893960475922
9006,0.3178001642227173
9007,0.3870394825935364
9008,0.34489011764526367
9009,0.2846410274505615
9010,0.3112484812736511
9011,0.3985474705696106
9012,0.4712335467338562
9013,0.31653714179992676
9014,0.27056437730789185
9015,0.4200291037559509
9016,0.4117169976234436
9017,0.4390574097633362
9018,0.2918339967727661
9019,0.4424998164176941
9020,0.46611452102661133
9021,0.5441943109035492
9022,0.48305177688598633
9023,0.5437316596508026
9024,0.541255921125412
9025,0.4456949830055237
9026,0.28826427459716797
9027,0.441925048828125
9028,0.29538679122924805
9029,0.5748597085475922
9030,0.31286776065826416
9031,0.35403650999069214
9032,0.5331741273403168
9033,0.5510222911834717
9034,0.36050909757614136
9035,0.8263885080814362
9036,0.32339781522750854
9037,0.34845107793807983
9038,0.5262114107608795
9039,0.4750654697418213
9040,0.6293770372867584
9041,0.4648553729057312
9042,0.45430058240890503
9043,0.4507550597190857
9044,0.4173377752304077
9045,0.26570719480514526
9046,0.24996250867843628
9047,0.40642911195755005
9048,0.4308028221130371
9049,0.2730056047439575
9050,0.3617660403251648
9051,0.28219884634017944
9052,0.5223240554332733
9053,0.48737800121307373
9054,0.45494407415390015
9055,0.6277916729450226
9056,0.2959900498390198
9057,0.2536029815673828
9058,0.32683271169662476
9059,0.45825040340423584
9060,0.4045172333717346
9061,0.43707120418548584
9062,0.5752902030944824
9063,0.6029840707778931
9064,0.5252908170223236
9065,0.39591115713119507
9066,0.5018298923969269
9067,0.2873249650001526
9068,0.3432304859161377
9069,0.46923041343688965
9070,0.5724656879901886
9071,0.4573621153831482
9072,0.4581521153450012
9073,0.38598108291625977
9074,0.4719855785369873
9075,0.5992158949375153
9076,0.6109539568424225
9077,0.2780528664588928
9078,0.34583812952041626
9079,0.5127750635147095
9080,0.5130086839199066
9081,0.4576863646507263
9082,0.2978498935699463
9083,0.43462133407592773
9084,0.4197842478752136
9085,0.3151312470436096
9086,0.4255518913269043
9087,0.3279852271080017
9088,0.27536672353744507
9089,0.33579522371292114
9090,0.3910261392593384
9091,0.42125797271728516
9092,0.38593006134033203
9093,0.34819233417510986
9094,0.32800227403640747
9095,0.2838091254234314
9096,0.5790557563304901
9097,0.6636153757572174
9098,0.4372040629386902
9099,0.4853512644767761
9100,0.42202097177505493
9101,0.40890777111053467
9102,0.2980021834373474
9103,0.2681773900985718
9104,0.2801678776741028
9105,0.34310299158096313
9106,0.3892112374305725
9107,0.4387107491493225
9108,0.54615518450737
9109,0.5510082542896271
9110,0.5826310515403748
9111,0.46949827671051025
9112,0.39550673961639404
9113,0.33605265617370605
9114,0.5423283278942108
9115,0.4242972731590271
9116,0.4466002583503723
9117,0.35227853059768677
9118,0.39600569009780884
9119,0.40636688470840454
9120,0.401050865650177
9121,0.29391664266586304
9122,0.48506373167037964
9123,0.275317907333374
9124,0.5380978286266327
9125,0.4356788992881775
9126,0.5522599518299103
9127,0.38399606943130493
9128,0.34154659509658813
9129,0.5341527163982391
9130,0.5415066182613373
9131,0.4306829571723938
9132,0.4052189588546753
9133,0.38512468338012695
9134,0.4507732391357422
9135,0.33568984270095825
9136,0.21901023387908936
9137,0.5172002017498016
9138,0.4157921075820923
9139,0.2309996485710144
9140,0.2763332724571228
9141,0.29442882537841797
9142,0.6195994019508362
9143,0.600013256072998
9144,0.40955573320388794
9145,0.45149385929107666
9146,0.3724287748336792
9147,0.30809593200683594
9148,0.5639286935329437
9149,0.35465890169143677
9150,0.3653547763824463
9151,0.4012805223464966
9152,0.372292160987854
9153,0.5127809047698975
9154,0.2917720675468445
9155,0.4813801646232605
9156,0.6056781709194183
9157,0.6743606328964233
9158,0.5108883082866669
9159,0.4662618041038513
9160,0.5540995895862579
9161,0.485029399394989
9162,0.453433632850647
9163,0.4624300003051758
9164,0.4899188280105591
9165,0.37253862619400024
9166,0.6145280003547668
9167,0.5321891009807587
9168,0.3367169499397278
9169,0.43863445520401
9170,0.47229546308517456
9171,0.3100931644439697
9172,0.5173835456371307
9173,0.31144285202026367
9174,0.5809053778648376
9175,0.34341657161712646
9176,0.38719701766967773
9177,0.4185342788696289
9178,0.4370952844619751
9179,0.4919612407684326
9180,0.5679848790168762
9181,0.4725382328033447
9182,0.4982394576072693
9183,0.33600103855133057
9184,0.38332098722457886
9185,0.3297426104545593
9186,0.4724379777908325
9187,0.39462757110595703
9188,0.5098850429058075
9189,0.3053397536277771
9190,0.43528425693511963
9191,0.3081706762313843
9192,0.4031570553779602
9193,0.5636569261550903
9194,0.575599730014801
9195,0.49499017000198364
9196,0.506220281124115
9197,0.36679333448410034
9198,0.34612441062927246
9199,0.32241737842559814
9200,0.42673468589782715
9201,0.5120033025741577
9202,0.4233442544937134
9203,0.4336193799972534
9204,0.4942665696144104
9205,0.2772631049156189
9206,0.42359721660614014
9207,0.5595960319042206
9208,0.26447391510009766
9209,0.3327941298484802
9210,0.5376732647418976
9211,0.49010002613067627
9212,0.3424718976020813
9213,0.507733941078186
9214,0.3032212257385254
9215,0.47170722484588623
9216,0.3480266332626343
9217,0.4894993305206299
9218,0.2960682511329651
9219,0.33233362436294556
9220,0.3627416491508484
9221,0.3290824294090271
9222,0.3065301179885864
9223,0.46762365102767944
9224,0.332278847694397
9225,0.3085940480232239
9226,0.32181209325790405
9227,0.5673157274723053
9228,0.31765902042388916
9229,0.39907437562942505
9230,0.460987389087677
9231,0.2730274200439453
9232,0.33441638946533203
9233,0.3676564693450928
9234,0.5008756816387177
9235,0.6501744091510773
9236,0.4376879334449768
9237,0.6552565693855286
9238,0.5322543680667877
9239,0.41886281967163086
9240,0.5994584858417511
9241,0.23686271905899048
9242,0.6076774895191193
9243,0.32407820224761963
9244,0.5194022059440613
9245,0.36022472381591797
9246,0.5842090547084808
9247,0.472663938999176
9248,0.3746105432510376
9249,0.5127249956130981
9250,0.5471988320350647
9251,0.3344454765319824
9252,0.5005983412265778
9253,0.2884998917579651
9254,0.43204277753829956
9255,0.32083582878112793
9256,0.49553054571151733
9257,0.5436644852161407
9258,0.46612298488616943
9259,0.32385724782943726
9260,0.4810922145843506
9261,0.5448908805847168
9262,0.4263213872909546
9263,0.38201969861984253
9264,0.31740427017211914
9265,0.40228497982025146
9266,0.5132695138454437
9267,0.34524112939834595
9268,0.3498982787132263
9269,0.45895761251449585
9270,0.38590770959854126
9271,0.5725913643836975
9272,0.5376361012458801
9273,0.43907350301742554
9274,0.5673951506614685
9275,0.4090576767921448
9276,0.3904755711555481
9277,0.3460921049118042
9278,0.5249083638191223
9279,0.2804446220397949
9280,0.6215150058269501
9281,0.4511280655860901
9282,0.28962934017181396
9283,0.3093973398208618
9284,0.6112812459468842
9285,0.34221142530441284
9286,0.44396722316741943
9287,0.2979484796524048
9288,0.5072520971298218
9289,0.4972683787345886
9290,0.4033660292625427
9291,0.32873785495758057
9292,0.3355092406272888
9293,0.4304896593093872
9294,0.5483226180076599
9295,0.5438224673271179
9296,0.5542717576026917
9297,0.34299391508102417
9298,0.4519349932670593
9299,0.5755481421947479
9300,0.32359182834625244
9301,0.42090582847595215
9302,0.690311074256897
9303,0.2831476926803589
9304,0.3506971001625061
9305,0.36639219522476196
9306,0.6261779367923737
9307,0.60639888048172
9308,0.5595707297325134
9309,0.42373019456863403
9310,0.5608684420585632
9311,0.3690606951713562
9312,0.49113768339157104
9313,0.32260799407958984
9314,0.34925132989883423
9315,0.25444769859313965
9316,0.5401990711688995
9317,0.5396261215209961
9318,0.5113703012466431
9319,0.27707892656326294
9320,0.5560112297534943
9321,0.34370261430740356
9322,0.46706539392471313
9323,0.25154656171798706
9324,0.3460429310798645
9325,0.3215879201889038
9326,0.5000622272491455
9327,0.29701000452041626
9328,0.5678873956203461
9329,0.31792086362838745
9330,0.4713112711906433
9331,0.5360525548458099
9332,0.4159367084503174
9333,0.4659666419029236
9334,0.2651835083961487
9335,0.3768994212150574
9336,0.46646398305892944
9337,0.5031174123287201
9338,0.35135704278945923
9339,0.46142107248306274
9340,0.28884100914001465
9341,0.37483644485473633
9342,0.476784884929657
9343,0.28106623888015747
9344,0.26083993911743164
9345,0.4226534366607666
9346,0.5470102429389954
9347,0.5467115640640259
9348,0.5088255107402802
9349,0.3066643476486206
9350,0.6057249903678894
9351,0.4511370062828064
9352,0.28891313076019287
9353,0.37891173362731934
9354,0.37169593572616577
9355,0.46235692501068115
9356,0.5535918474197388
9357,0.5877008140087128
9358,0.4621724486351013
9359,0.27530932426452637
9360,0.5258815884590149
9361,0.303821325302124
9362,0.5208945572376251
9363,0.6363282203674316
9364,0.5795952677726746
9365,0.39338546991348267
9366,0.2989645004272461
9367,0.3790276050567627
9368,0.4385157823562622
9369,0.3909834027290344
9370,0.31779468059539795
9371,0.5096806287765503
9372,0.5304540991783142
9373,0.4887002110481262
9374,0.493977427482605
9375,0.2834981679916382
9376,0.3075783848762512
9377,0.3133764863014221
9378,0.246043860912323
9379,0.33498549461364746
9380,0.265314519405365
9381,0.5107389688491821
9382,0.4043436050415039
9383,0.5457026362419128
9384,0.3612512946128845
9385,0.3892878293991089
9386,0.24060732126235962
9387,0.31038957834243774
9388,0.4942099452018738
9389,0.315887451171875
9390,0.45090293884277344
9391,0.31797558069229126
9392,0.4607579708099365
9393,0.32352328300476074
9394,0.300561785697937
9395,0.3052619695663452
9396,0.4282270073890686
9397,0.42457276582717896
9398,0.42198747396469116
9399,0.6249729692935944
9400,0.447665810585022
9401,0.2627207636833191
9402,0.3172566890716553
9403,0.408460795879364
9404,0.38024818897247314
9405,0.3938090205192566
9406,0.3221164345741272
9407,0.5383165180683136
9408,0.42972683906555176
9409,0.46487879753112793
9410,0.44840043783187866
9411,0.32866448163986206
9412,0.4778432250022888
9413,0.5254051387310028
9414,0.24048185348510742
9415,0.5400571525096893
9416,0.46695733070373535
9417,0.47102081775665283
9418,0.4732099175453186
9419,0.5337899923324585
9420,0.35879600048065186
9421,0.4724942445755005
9422,0.5754889249801636
9423,0.3364831805229187
9424,0.3896327018737793
9425,0.36044174432754517
9426,0.40015530586242676
9427,0.5183890163898468
9428,0.57390096783638
9429,0.30027371644973755
9430,0.5923690795898438
9431,0.35473382472991943
9432,0.32140427827835083
9433,0.5251602232456207
9434,0.2995758056640625
9435,0.41856926679611206
9436,0.5587843954563141
9437,0.4643685817718506
9438,0.42358899116516113
9439,0.44789910316467285
9440,0.39026153087615967
9441,0.5407608151435852
9442,0.5861400961875916
9443,0.372272253036499
9444,0.5303491950035095
9445,0.3300434947013855
9446,0.5510980188846588
