id,score
6734,0.6292164027690887
6735,0.6301797330379486
6736,0.49275076389312744
6737,0.6837559938430786
6738,0.47567498683929443
6739,0.564554750919342
6740,0.583142101764679
6741,0.5607160329818726
6742,0.6838723719120026
6743,0.5464755892753601
6744,0.4571818709373474
6745,0.5008223950862885
6746,0.44286173582077026
6747,0.5196986794471741
6748,0.6461797952651978
6749,0.5901340544223785
6750,0.5569909811019897
6751,0.5090130865573883
6752,0.42524367570877075
6753,0.5976649224758148
6754,0.5869357287883759
6755,0.5006437003612518
6756,0.44343864917755127
6757,0.5022877156734467
6758,0.5594209134578705
6759,0.6006048023700714
6760,0.49636685848236084
6761,0.5568049848079681
6762,0.5497488081455231
6763,0.4956211447715759
6764,0.49198853969573975
6765,0.5555596649646759
6766,0.6116888225078583
6767,0.4927220344543457
6768,0.629122257232666
6769,0.5690823495388031
6770,0.5415429770946503
6771,0.43737685680389404
6772,0.6094798147678375
6773,0.4445706605911255
6774,0.5195810496807098
6775,0.49457138776779175
6776,0.4726579189300537
6777,0.5110535025596619
6778,0.513459175825119
6779,0.5440153777599335
6780,0.599564254283905
6781,0.4687648415565491
6782,0.42546743154525757
6783,0.5331901907920837
6784,0.515900582075119
6785,0.4326964020729065
6786,0.5093888342380524
6787,0.4662781357765198
6788,0.5044695138931274
6789,0.486280620098114
6790,0.6985257863998413
6791,0.493725061416626
6792,0.4857487678527832
6793,0.4919896125793457
6794,0.4859396815299988
6795,0.5693398118019104
6796,0.4392525553703308
6797,0.44589006900787354
6798,0.5585625469684601
6799,0.6225287616252899
6800,0.4322490692138672
6801,0.5559022724628448
6802,0.6187792122364044
6803,0.7013225555419922
6804,0.5688539147377014
6805,0.5262010097503662
6806,0.4976605772972107
6807,0.6279743015766144
6808,0.6536383032798767
6809,0.6294771730899811
6810,0.5270228683948517
6811,0.6793820858001709
6812,0.4866778254508972
6813,0.5361035466194153
6814,0.5258760452270508
6815,0.6433005928993225
6816,0.43138933181762695
6817,0.7542323023080826
6818,0.4475167393684387
6819,0.4736911654472351
6820,0.5155861377716064
6821,0.5378997921943665
6822,0.5832497775554657
6823,0.501592755317688
6824,0.6085260808467865
6825,0.4369947910308838
6826,0.562368631362915
6827,0.5282565057277679
6828,0.5975046157836914
6829,0.5091575086116791
6830,0.5517635345458984
6831,0.6374562978744507
6832,0.7626610845327377
6833,0.5768537819385529
6834,0.47181999683380127
6835,0.5530031025409698
6836,0.6106460988521576
6837,0.6526551842689514
6838,0.5021859109401703
6839,0.5280848145484924
6840,0.5418203473091125
6841,0.4668934941291809
6842,0.43297064304351807
6843,0.4364989995956421
6844,0.6732957661151886
6845,0.4935191869735718
6846,0.5029004812240601
6847,0.4631357192993164
6848,0.4258493185043335
6849,0.6339824795722961
6850,0.4954919219017029
6851,0.4969872236251831
6852,0.4571213126182556
6853,0.5157736837863922
6854,0.5488577485084534
6855,0.5403259992599487
6856,0.6282398402690887
6857,0.6592124402523041
6858,0.5720721483230591
6859,0.4836156964302063
6860,0.4599841237068176
6861,0.5552659928798676
6862,0.6054314970970154
6863,0.6885477602481842
6864,0.5883876085281372
6865,0.6094420254230499
6866,0.544441282749176
6867,0.6388435959815979
6868,0.6334676444530487
6869,0.5072753429412842
6870,0.6847279071807861
6871,0.6640516519546509
6872,0.5250709652900696
6873,0.6053311824798584
6874,0.4313550591468811
6875,0.4945231080055237
6876,0.6024036705493927
6877,0.6532321572303772
6878,0.6361600458621979
6879,0.5885956883430481
6880,0.5201214849948883
6881,0.644258052110672
6882,0.4918678402900696
6883,0.4602081775665283
6884,0.5521127879619598
6885,0.4215148687362671
6886,0.5577287375926971
6887,0.5991712212562561
6888,0.5506348311901093
6889,0.4468211531639099
6890,0.5922910869121552
6891,0.5867267549037933
6892,0.6111581325531006
6893,0.5723302662372589
6894,0.42092466354370117
6895,0.5358970463275909
6896,0.4495112895965576
6897,0.5204364359378815
6898,0.5782947540283203
6899,0.5754877626895905
6900,0.492920458316803
6901,0.5306860208511353
6902,0.6001694202423096
6903,0.6036163568496704
6904,0.5774611532688141
6905,0.6040644943714142
6906,0.4652143120765686
6907,0.584598183631897
6908,0.5537804365158081
6909,0.49430030584335327
6910,0.5323641300201416
6911,0.5473699867725372
6912,0.44571834802627563
6913,0.43595099449157715
6914,0.5866564512252808
6915,0.5102625489234924
6916,0.5223716795444489
6917,0.49392932653427124
6918,0.5635358989238739
6919,0.49074119329452515
6920,0.5937301814556122
6921,0.5993105173110962
6922,0.5188980400562286
6923,0.6429330110549927
6924,0.4843898415565491
6925,0.5768253207206726
6926,0.5970050990581512
6927,0.4398276209831238
6928,0.5565801560878754
6929,0.46918928623199463
6930,0.5780557692050934
6931,0.5512529015541077
6932,0.5071443915367126
6933,0.4804653525352478
6934,0.5476611852645874
6935,0.515809178352356
6936,0.5833377540111542
6937,0.6058954894542694
6938,0.5675099194049835
6939,0.42107146978378296
6940,0.5558120012283325
6941,0.5186863839626312
6942,0.5991846919059753
6943,0.47038733959198
6944,0.6048595905303955
6945,0.48354262113571167
6946,0.5091408491134644
6947,0.5305637121200562
6948,0.47480452060699463
6949,0.43292731046676636
6950,0.512769341468811
6951,0.5343630909919739
6952,0.5835550129413605
6953,0.54702427983284
6954,0.5234971046447754
6955,0.4901426434516907
6956,0.516244500875473
6957,0.5088280737400055
6958,0.5126557648181915
6959,0.6077021062374115
6960,0.5550406575202942
6961,0.4863378405570984
6962,0.7305037975311279
6963,0.648113340139389
6964,0.6179788410663605
6965,0.49704957008361816
6966,0.6405613720417023
6967,0.5007052719593048
6968,0.623369574546814
6969,0.5379673540592194
6970,0.5040209293365479
6971,0.5408791899681091
6972,0.5929296910762787
6973,0.5491776168346405
6974,0.7071418166160583
6975,0.6720927357673645
6976,0.460257887840271
6977,0.5432903468608856
6978,0.6162576973438263
6979,0.46279221773147583
6980,0.567636638879776
6981,0.4313870668411255
6982,0.5489404499530792
6983,0.6828998923301697
6984,0.44350242614746094
6985,0.6034512221813202
6986,0.5856894850730896
6987,0.44982123374938965
6988,0.5293076932430267
6989,0.4446678161621094
6990,0.5863544046878815
6991,0.4743269681930542
6992,0.515279233455658
6993,0.5124642252922058
6994,0.4672819972038269
6995,0.7640916109085083
6996,0.5439411103725433
6997,0.48260360956192017
6998,0.45362740755081177
6999,0.4482523798942566
7000,0.6310507357120514
7001,0.5133012533187866
7002,0.6513723433017731
7003,0.459419846534729
7004,0.44161128997802734
7005,0.4628722667694092
7006,0.4404445290565491
7007,0.470569372177124
7008,0.5740934014320374
7009,0.5178717374801636
7010,0.4091486930847168
7011,0.47482627630233765
7012,0.6312085092067719
7013,0.4962611198425293
7014,0.5612047016620636
7015,0.5264943242073059
7016,0.5645274519920349
7017,0.6385547816753387
7018,0.5539035499095917
7019,0.5894909799098969
7020,0.5365720987319946
7021,0.5984830856323242
7022,0.5242003202438354
7023,0.47450417280197144
7024,0.476451575756073
7025,0.6078272759914398
7026,0.6108673810958862
7027,0.4768933653831482
7028,0.5347483158111572
7029,0.716773509979248
7030,0.4698858857154846
7031,0.5013572871685028
7032,0.5718827545642853
7033,0.49643462896347046
7034,0.5969368815422058
7035,0.4904540777206421
7036,0.4683777689933777
7037,0.48516029119491577
7038,0.4612921476364136
7039,0.5493789613246918
7040,0.581461101770401
7041,0.5673176944255829
7042,0.49428921937942505
7043,0.4686243534088135
7044,0.5795994400978088
7045,0.677840918302536
7046,0.41989266872406006
7047,0.4995683431625366
7048,0.4641854763031006
7049,0.54887855052948
7050,0.5058878064155579
7051,0.5277624726295471
7052,0.5087376534938812
7053,0.5689385831356049
7054,0.5402330756187439
7055,0.4297562837600708
7056,0.6697820127010345
7057,0.5455558598041534
7058,0.5765791237354279
7059,0.46257638931274414
7060,0.490151047706604
7061,0.5206485092639923
7062,0.44742250442504883
7063,0.5567319393157959
7064,0.44737595319747925
7065,0.49328941106796265
7066,0.427836537361145
7067,0.47875458002090454
7068,0.5830906629562378
7069,0.6023922860622406
7070,0.6324643790721893
7071,0.5611778795719147
7072,0.4315266013145447
7073,0.4900081157684326
7074,0.5706414878368378
7075,0.7481825947761536
7076,0.5437895059585571
7077,0.5813497304916382
7078,0.7293778657913208
7079,0.5868809819221497
7080,0.6113342940807343
7081,0.5468472838401794
7082,0.4572330713272095
7083,0.5367628931999207
7084,0.6566257178783417
7085,0.5946094989776611
7086,0.4982713460922241
7087,0.5935939848423004
7088,0.4984985589981079
7089,0.5700764358043671
7090,0.6571627259254456
7091,0.5947977602481842
7092,0.48185795545578003
7093,0.5694953501224518
7094,0.6843178272247314
7095,0.6340871453285217
7096,0.5123922526836395
7097,0.5219767391681671
7098,0.5424346327781677
7099,0.7147293090820312
7100,0.4302789568901062
7101,0.4721915125846863
7102,0.4725411534309387
7103,0.621296763420105
7104,0.47857600450515747
7105,0.5628854632377625
7106,0.5382745563983917
7107,0.5485392808914185
7108,0.4737790822982788
7109,0.5790071189403534
7110,0.5596640706062317
7111,0.5520679354667664
7112,0.6627406775951385
7113,0.5613720118999481
7114,0.5354779064655304
7115,0.48625892400741577
7116,0.5426070094108582
7117,0.6095723509788513
7118,0.4962189197540283
7119,0.5980447232723236
7120,0.5001527070999146
7121,0.5375033915042877
7122,0.6209809482097626
7123,0.47812288999557495
7124,0.501662403345108
7125,0.5683195292949677
7126,0.6739112138748169
7127,0.5899317264556885
7128,0.6380890905857086
7129,0.5242917537689209
7130,0.5500954389572144
7131,0.4509966969490051
7132,0.5838046669960022
7133,0.5159096419811249
7134,0.48777520656585693
7135,0.5197678506374359
7136,0.5863920152187347
7137,0.6067567467689514
7138,0.607633501291275
7139,0.5770926475524902
7140,0.6199105978012085
7141,0.6287352442741394
7142,0.6325255036354065
7143,0.4613114595413208
7144,0.5954825282096863
7145,0.48305970430374146
7146,0.4435478448867798
7147,0.486880898475647
7148,0.427082359790802
7149,0.4380280375480652
7150,0.5917796194553375
7151,0.5331646203994751
7152,0.5530519187450409
7153,0.5619398057460785
7154,0.6512525379657745
7155,0.5250349640846252
7156,0.434726357460022
7157,0.48479312658309937
7158,0.5733064115047455
7159,0.5328713953495026
7160,0.4552462697029114
7161,0.5143596827983856
7162,0.674055427312851
7163,0.5107112228870392
7164,0.4326464533805847
7165,0.4752063751220703
7166,0.5287964642047882
7167,0.7341195642948151
7168,0.5062918961048126
7169,0.6124748289585114
7170,0.5928222239017487
7171,0.4999624490737915
7172,0.4531070590019226
7173,0.6704322993755341
7174,0.5140127241611481
7175,0.6154924929141998
7176,0.5533058345317841
7177,0.6724165678024292
7178,0.5533463358879089
7179,0.5184000730514526
7180,0.6176050901412964
7181,0.5533159971237183
7182,0.47771692276000977
7183,0.6143816411495209
7184,0.5455588102340698
7185,0.4445974826812744
7186,0.42742258310317993
7187,0.5977135896682739
7188,0.4685782790184021
7189,0.5104507207870483
7190,0.5422221124172211
7191,0.45618414878845215
7192,0.637469619512558
7193,0.49489516019821167
7194,0.5878667533397675
7195,0.5449859201908112
7196,0.5930178463459015
7197,0.49897366762161255
7198,0.5542222261428833
7199,0.6419055759906769
7200,0.5180066227912903
7201,0.6478579044342041
7202,0.42760199308395386
7203,0.6073272526264191
7204,0.4709166884422302
7205,0.4742125868797302
7206,0.6398699581623077
7207,0.4794114828109741
7208,0.5083180963993073
7209,0.6429714560508728
7210,0.46866780519485474
7211,0.4496561884880066
7212,0.531902015209198
7213,0.6072996258735657
7214,0.6198533475399017
7215,0.4491535425186157
7216,0.4468696713447571
7217,0.48763102293014526
7218,0.4936566948890686
7219,0.5382760465145111
7220,0.5041506886482239
7221,0.5515361130237579
7222,0.47269564867019653
7223,0.5282607078552246
7224,0.5283467769622803
7225,0.5441967844963074
7226,0.46703577041625977
7227,0.5687113404273987
7228,0.4665874242782593
7229,0.5254992842674255
7230,0.47829920053482056
7231,0.5747086703777313
7232,0.4942120909690857
7233,0.5437850058078766
7234,0.6382273435592651
7235,0.4315628409385681
7236,0.46629947423934937
7237,0.4912940263748169
7238,0.46915221214294434
7239,0.552156001329422
7240,0.4733923673629761
7241,0.5221389830112457
7242,0.5455005168914795
7243,0.5875478386878967
7244,0.6041454672813416
7245,0.4819321632385254
7246,0.42879921197891235
7247,0.5836057066917419
7248,0.49840205907821655
7249,0.4833741784095764
7250,0.435286283493042
7251,0.569155365228653
7252,0.7147564888000488
7253,0.48873186111450195
7254,0.4991190433502197
7255,0.6527126729488373
7256,0.5428187847137451
7257,0.4974137544631958
7258,0.6270963251590729
7259,0.565225213766098
7260,0.44019079208374023
7261,0.525967001914978
7262,0.5571971535682678
7263,0.4370507001876831
7264,0.5711880922317505
7265,0.6354583501815796
7266,0.4442289471626282
7267,0.46688389778137207
7268,0.5603656768798828
7269,0.46167808771133423
7270,0.4617809057235718
7271,0.527479499578476
7272,0.5516357421875
7273,0.6595493853092194
7274,0.6077497005462646
7275,0.4117913842201233
7276,0.5050207674503326
7277,0.4810665249824524
7278,0.4534350633621216
7279,0.5609426498413086
7280,0.5884781777858734
7281,0.8005953580141068
7282,0.6216201484203339
7283,0.43525779247283936
7284,0.5496562719345093
7285,0.5691231489181519
7286,0.4638715386390686
7287,0.5863229334354401
7288,0.6110937595367432
7289,0.4764454960823059
7290,0.4673658013343811
7291,0.522136926651001
7292,0.5414688885211945
7293,0.4516834020614624
7294,0.5742052793502808
7295,0.4850867986679077
7296,0.5064318478107452
7297,0.4865092635154724
7298,0.665272057056427
7299,0.5041609704494476
7300,0.4542194604873657
7301,0.6187164187431335
7302,0.652495801448822
7303,0.5042027533054352
7304,0.517864316701889
7305,0.5058983862400055
7306,0.5490904152393341
7307,0.6579373180866241
7308,0.43152809143066406
7309,0.4860464930534363
7310,0.5138288736343384
7311,0.6245451867580414
7312,0.49680209159851074
7313,0.6004120111465454
7314,0.42645543813705444
7315,0.4766407012939453
7316,0.5453989207744598
7317,0.49630284309387207
7318,0.48186707496643066
7319,0.46902990341186523
7320,0.5486559569835663
7321,0.6195657551288605
7322,0.5150938034057617
7323,0.6611949801445007
7324,0.6037768721580505
7325,0.560608834028244
7326,0.500603049993515
7327,0.5597093105316162
7328,0.49184995889663696
7329,0.5318553149700165
7330,0.48031914234161377
7331,0.42711013555526733
7332,0.4476809501647949
7333,0.5912423729896545
7334,0.6325238049030304
7335,0.5399138927459717
7336,0.5176718831062317
7337,0.5206950306892395
7338,0.5491765737533569
7339,0.4830009341239929
7340,0.7814585566520691
7341,0.4253547787666321
7342,0.6141905188560486
7343,0.5099713802337646
7344,0.46098875999450684
7345,0.52920201420784
7346,0.5390538275241852
7347,0.5536680221557617
7348,0.47609835863113403
7349,0.5726915597915649
7350,0.5385292172431946
7351,0.6352168917655945
7352,0.4402802586555481
7353,0.5539594888687134
7354,0.5173035860061646
7355,0.5094653964042664
7356,0.43638336658477783
7357,0.5235952138900757
7358,0.47236037254333496
7359,0.5221575498580933
7360,0.5397990942001343
7361,0.5026181042194366
7362,0.580771267414093
7363,0.4382283091545105
7364,0.5029325187206268
7365,0.515985369682312
7366,0.46950578689575195
7367,0.5962671339511871
7368,0.5271919071674347
7369,0.46104103326797485
7370,0.46988242864608765
7371,0.5297536849975586
7372,0.5579346716403961
7373,0.4789923429489136
7374,0.48364806175231934
7375,0.562625914812088
7376,0.5344598591327667
7377,0.5977330803871155
7378,0.6257438957691193
7379,0.5051915049552917
7380,0.6245557367801666
7381,0.6476438343524933
7382,0.4949325919151306
7383,0.650647759437561
7384,0.5576192140579224
7385,0.635054886341095
7386,0.5287349224090576
7387,0.496917724609375
7388,0.5445391535758972
7389,0.4835454225540161
7390,0.46326714754104614
7391,0.4872904419898987
7392,0.5081226527690887
7393,0.5311882793903351
7394,0.5154854655265808
7395,0.46189481019973755
7396,0.5187785029411316
7397,0.5925611555576324
7398,0.5255713760852814
7399,0.5936275124549866
7400,0.6161961555480957
7401,0.5763110816478729
7402,0.43558770418167114
7403,0.619234174489975
7404,0.6560823321342468
7405,0.7030340731143951
7406,0.668006956577301
7407,0.4949219226837158
7408,0.6502239406108856
7409,0.5427549481391907
7410,0.6428456008434296
7411,0.5181632041931152
7412,0.5974896252155304
7413,0.5981397926807404
7414,0.5047690570354462
7415,0.5025547742843628
7416,0.4754107594490051
7417,0.5313268899917603
7418,0.4946761727333069
7419,0.5096701085567474
7420,0.5005030930042267
7421,0.5356717109680176
7422,0.5476748645305634
7423,0.6117874979972839
7424,0.49658405780792236
7425,0.5043399631977081
7426,0.6071031987667084
7427,0.4488447904586792
7428,0.5848486721515656
7429,0.7061399817466736
7430,0.49593687057495117
7431,0.4573844075202942
7432,0.512664407491684
7433,0.5467658340930939
7434,0.5434403121471405
7435,0.6134481728076935
7436,0.5318386554718018
7437,0.5245081186294556
7438,0.5302715301513672
7439,0.5561085641384125
7440,0.7144646942615509
7441,0.6005343496799469
7442,0.7902699559926987
7443,0.5661563277244568
7444,0.5851269960403442
7445,0.5450173616409302
7446,0.5029183030128479
7447,0.583396703004837
7448,0.5834769904613495
7449,0.5261400043964386
7450,0.5151180326938629
7451,0.5655671060085297
7452,0.4328274726867676
7453,0.513435035943985
7454,0.6581012010574341
7455,0.7415982484817505
7456,0.5862279832363129
7457,0.6911333203315735
7458,0.4514040946960449
7459,0.559247612953186
7460,0.4243600368499756
7461,0.5517660975456238
7462,0.6442904770374298
7463,0.5505723655223846
7464,0.5159488618373871
7465,0.4958425760269165
7466,0.44782203435897827
7467,0.5917544364929199
7468,0.49552851915359497
7469,0.42832285165786743
7470,0.6359932720661163
7471,0.5914083123207092
7472,0.5959997773170471
7473,0.4820616841316223
7474,0.5624538958072662
7475,0.5836618542671204
7476,0.4839399456977844
7477,0.4794636368751526
7478,0.5905793309211731
7479,0.5743716359138489
7480,0.4830271005630493
7481,0.5389138162136078
7482,0.6223218441009521
7483,0.6301790773868561
7484,0.7104704082012177
7485,0.6070333421230316
7486,0.47671419382095337
7487,0.6123037338256836
7488,0.570747435092926
7489,0.43825602531433105
7490,0.5632501840591431
7491,0.5594724118709564
7492,0.5708272159099579
7493,0.4098687767982483
7494,0.8305545300245285
7495,0.5682045817375183
7496,0.527373194694519
7497,0.6115836799144745
7498,0.45176947116851807
7499,0.46377724409103394
7500,0.6593042612075806
7501,0.4590463638305664
7502,0.5611157715320587
7503,0.4350346326828003
7504,0.4841763973236084
7505,0.4618932604789734
7506,0.46067577600479126
7507,0.5113386809825897
7508,0.4746013283729553
7509,0.4715234637260437
7510,0.4811944365501404
7511,0.47688180208206177
7512,0.5713905990123749
7513,0.5991086661815643
7514,0.535343587398529
7515,0.48016035556793213
7516,0.6549304723739624
7517,0.5128534734249115
7518,0.483784019947052
7519,0.5065619647502899
7520,0.48166424036026
7521,0.4639860987663269
7522,0.47499799728393555
7523,0.46885043382644653
7524,0.608212798833847
7525,0.46398717164993286
7526,0.4791191816329956
7527,0.4793846607208252
7528,0.6481465101242065
7529,0.5397732257843018
7530,0.4562554359436035
7531,0.6529688239097595
7532,0.688899040222168
7533,0.5334532558917999
7534,0.6248326599597931
7535,0.6348260641098022
7536,0.5237779021263123
7537,0.5263168513774872
7538,0.5986845791339874
7539,0.44815272092819214
7540,0.6263249814510345
7541,0.5821908116340637
7542,0.4739951491355896
7543,0.5997576117515564
7544,0.49411314725875854
7545,0.610661506652832
7546,0.5481323301792145
7547,0.6021446585655212
7548,0.4548206925392151
7549,0.4920070767402649
7550,0.6228613555431366
7551,0.5085524022579193
7552,0.45001697540283203
7553,0.5774169564247131
7554,0.4595041275024414
7555,0.47392624616622925
7556,0.731373518705368
7557,0.6029154658317566
7558,0.741385817527771
7559,0.5590839982032776
7560,0.5546335875988007
7561,0.50690758228302
7562,0.43575114011764526
7563,0.5735909640789032
7564,0.6772943735122681
7565,0.5331667959690094
7566,0.5206618905067444
7567,0.4230901002883911
7568,0.54311802983284
7569,0.5070359110832214
7570,0.486640989780426
7571,0.5467405915260315
7572,0.4649779796600342
7573,0.500243604183197
7574,0.5811701714992523
7575,0.4284122586250305
7576,0.4332037568092346
7577,0.5018446743488312
7578,0.5148041844367981
7579,0.5116691291332245
7580,0.5485093891620636
7581,0.6547811329364777
7582,0.48430198431015015
7583,0.4978245496749878
7584,0.6088423430919647
7585,0.4807153344154358
7586,0.43339431285858154
7587,0.4588286280632019
7588,0.496773898601532
7589,0.5577751994132996
7590,0.6319845020771027
7591,0.6754478216171265
7592,0.6236455738544464
7593,0.512698233127594
7594,0.4332914352416992
7595,0.5816136002540588
7596,0.5331635773181915
7597,0.44752609729766846
7598,0.6861852407455444
7599,0.5474187731742859
7600,0.4037644863128662
7601,0.5775101482868195
7602,0.603587418794632
7603,0.5721639394760132
7604,0.5775836706161499
7605,0.5417609512805939
7606,0.5555092990398407
7607,0.5635539293289185
7608,0.5568240284919739
7609,0.6011360883712769
7610,0.48015958070755005
7611,0.4903301000595093
7612,0.5271824300289154
7613,0.46256446838378906
7614,0.5237837135791779
7615,0.7225968539714813
7616,0.45162487030029297
7617,0.5266962647438049
7618,0.5478889644145966
7619,0.498715877532959
7620,0.460881769657135
7621,0.4528381824493408
7622,0.6968548595905304
7623,0.5131658613681793
7624,0.42826521396636963
7625,0.46876561641693115
7626,0.5135765671730042
7627,0.5696199238300323
7628,0.484453022480011
7629,0.5433938801288605
7630,0.6195352971553802
7631,0.5245938301086426
7632,0.5802265107631683
7633,0.5261576473712921
7634,0.5001309812068939
7635,0.510879248380661
7636,0.6279743313789368
7637,0.5624140799045563
7638,0.41638195514678955
7639,0.5119721591472626
7640,0.5621810555458069
7641,0.5360001921653748
7642,0.586820513010025
7643,0.4705047607421875
7644,0.5850290656089783
7645,0.506047785282135
7646,0.4761899709701538
7647,0.7063191831111908
7648,0.5715171992778778
7649,0.5754935145378113
7650,0.5238857865333557
7651,0.44696682691574097
7652,0.6845003664493561
7653,0.6794393956661224
7654,0.5125545263290405
7655,0.5266083180904388
7656,0.5703669190406799
7657,0.5743812322616577
7658,0.5450069606304169
7659,0.5007237792015076
7660,0.509552389383316
7661,0.43203145265579224
7662,0.7327763438224792
7663,0.6942034065723419
7664,0.5245769023895264
7665,0.5402952432632446
7666,0.5985711812973022
7667,0.5280866920948029
7668,0.6589552164077759
7669,0.5481955707073212
7670,0.4882739782333374
7671,0.6049517691135406
7672,0.5009864270687103
7673,0.494720458984375
7674,0.46894508600234985
7675,0.5384142100811005
7676,0.48177778720855713
7677,0.5330479145050049
7678,0.5329726338386536
7679,0.5397643148899078
7680,0.5087340474128723
7681,0.5024374723434448
7682,0.6735687553882599
7683,0.4762049913406372
7684,0.5133956968784332
7685,0.6005425453186035
7686,0.6445799171924591
7687,0.7384032607078552
7688,0.6184071898460388
7689,0.45891064405441284
7690,0.45284217596054077
7691,0.5147774517536163
7692,0.5775854587554932
7693,0.6337937414646149
7694,0.5419285893440247
7695,0.48008525371551514
7696,0.5338307321071625
7697,0.503216564655304
7698,0.5065884590148926
7699,0.6626273095607758
7700,0.5611355900764465
7701,0.4705483913421631
7702,0.6574282348155975
7703,0.5044323801994324
7704,0.44451695680618286
7705,0.4983452558517456
7706,0.5531919300556183
7707,0.4483652114868164
7708,0.6493269503116608
7709,0.48347771167755127
7710,0.6058048605918884
7711,0.5632525980472565
7712,0.4661772847175598
7713,0.49066734313964844
7714,0.5554870367050171
7715,0.6343648433685303
7716,0.43480992317199707
7717,0.49098318815231323
7718,0.5478572845458984
7719,0.5444324910640717
7720,0.5509304106235504
7721,0.5239812135696411
7722,0.578763484954834
7723,0.5426190793514252
7724,0.4380010962486267
7725,0.43339115381240845
7726,0.4598560929298401
7727,0.6137636601924896
7728,0.5178542137145996
7729,0.5901156365871429
7730,0.475838303565979
7731,0.4850386381149292
7732,0.49953997135162354
7733,0.6498752236366272
7734,0.4646149277687073
7735,0.5177298188209534
7736,0.5510840713977814
7737,0.6697901487350464
7738,0.743234783411026
7739,0.5548832416534424
7740,0.5599358379840851
7741,0.6850267052650452
7742,0.6455440819263458
7743,0.4720715880393982
7744,0.7173866629600525
7745,0.6179153323173523
7746,0.6397749483585358
7747,0.5612392425537109
7748,0.4839269518852234
7749,0.5015149116516113
7750,0.6104184687137604
7751,0.5288695693016052
7752,0.48310041427612305
7753,0.6344859898090363
7754,0.4479135274887085
7755,0.6215232312679291
7756,0.5605166256427765
7757,0.5565542280673981
7758,0.4731389284133911
7759,0.6033859550952911
7760,0.4994249939918518
7761,0.6110532581806183
7762,0.44653457403182983
7763,0.5490325093269348
7764,0.8109032213687897
7765,0.5223452150821686
7766,0.526329755783081
7767,0.5397412776947021
7768,0.6084040701389313
7769,0.5714337825775146
7770,0.565726637840271
7771,0.538212239742279
7772,0.5962502956390381
7773,0.4905725121498108
7774,0.5184609889984131
7775,0.5991407334804535
7776,0.5132923722267151
7777,0.5453179180622101
7778,0.46976208686828613
7779,0.6647598147392273
7780,0.436149537563324
7781,0.5033408403396606
7782,0.5585929751396179
7783,0.65441033244133
7784,0.5350013375282288
7785,0.4831885099411011
7786,0.5377109050750732
7787,0.5891274809837341
7788,0.4413096308708191
7789,0.4805375933647156
7790,0.46034419536590576
7791,0.5975976884365082
7792,0.6422528326511383
7793,0.5521666407585144
7794,0.6269992291927338
7795,0.47015053033828735
7796,0.5466185808181763
7797,0.5512763261795044
7798,0.5629881024360657
7799,0.5057324469089508
7800,0.6757326722145081
7801,0.5622046887874603
7802,0.47813040018081665
7803,0.4800543785095215
7804,0.5019537508487701
7805,0.4782891869544983
7806,0.6529131233692169
7807,0.4792020320892334
7808,0.5225789546966553
7809,0.6178823709487915
7810,0.44646787643432617
7811,0.6513205468654633
7812,0.48098522424697876
7813,0.5469473898410797
7814,0.4978054165840149
7815,0.7377873361110687
7816,0.48416393995285034
7817,0.5259329676628113
7818,0.4906143546104431
7819,0.652608335018158
7820,0.5270098745822906
7821,0.6200718879699707
7822,0.6503670513629913
7823,0.5284008681774139
7824,0.46523886919021606
7825,0.4918433427810669
7826,0.48981738090515137
7827,0.5443286299705505
7828,0.5755231976509094
7829,0.683525025844574
7830,0.4992438554763794
7831,0.5327974855899811
7832,0.5001897215843201
7833,0.6106460690498352
7834,0.521908313035965
7835,0.6369455456733704
7836,0.7347482442855835
7837,0.5967275202274323
7838,0.5337254703044891
7839,0.7475872337818146
7840,0.4132980704307556
7841,0.613486647605896
7842,0.49498313665390015
7843,0.5150542259216309
7844,0.4461662769317627
7845,0.6004428565502167
7846,0.5859178602695465
7847,0.5812845826148987
7848,0.5116981267929077
7849,0.5448847711086273
7850,0.5773413181304932
7851,0.6939765810966492
7852,0.6799168884754181
7853,0.59457728266716
7854,0.5644808113574982
7855,0.4746319651603699
7856,0.5535301864147186
7857,0.6308760046958923
7858,0.5955601036548615
7859,0.6183227598667145
7860,0.6320368945598602
7861,0.5451497137546539
7862,0.49001169204711914
7863,0.443195641040802
7864,0.5728053748607635
7865,0.5151052176952362
7866,0.4403061866760254
7867,0.567025363445282
7868,0.5825181305408478
7869,0.4496493935585022
7870,0.5199299156665802
7871,0.5923149585723877
7872,0.5089464485645294
7873,0.6149164438247681
7874,0.5304640233516693
7875,0.5221023261547089
7876,0.4563373923301697
7877,0.580323338508606
7878,0.5754110217094421
7879,0.6160770654678345
7880,0.5365192592144012
7881,0.4981050491333008
7882,0.45280635356903076
7883,0.5108663737773895
7884,0.5948598384857178
7885,0.7169621586799622
7886,0.45723241567611694
7887,0.7163597941398621
7888,0.5436961352825165
7889,0.527736097574234
7890,0.4949192404747009
7891,0.6052842736244202
7892,0.5374181568622589
7893,0.44712793827056885
7894,0.6470074951648712
7895,0.585298478603363
7896,0.5184483230113983
7897,0.6356198787689209
7898,0.5031501054763794
7899,0.6470257937908173
7900,0.6394716203212738
7901,0.5230474472045898
7902,0.5284787118434906
7903,0.6350935399532318
7904,0.4404227137565613
7905,0.5801174342632294
7906,0.6130584478378296
7907,0.5868532955646515
7908,0.5227013230323792
