id,score
6488,0.3995622992515564
6489,0.31674182415008545
6490,0.2803991436958313
6491,0.2517246603965759
6492,0.3242425322532654
6493,0.6896495223045349
6494,0.5251954793930054
6495,0.5566259920597076
6496,0.4778657555580139
6497,0.569465160369873
6498,0.6864514350891113
6499,0.2931281328201294
6500,0.638453334569931
6501,0.44011473655700684
6502,0.44426947832107544
6503,0.43784594535827637
6504,0.4415852427482605
6505,0.4836921691894531
6506,0.5484667122364044
6507,0.6957391202449799
6508,0.3651466965675354
6509,0.613185852766037
6510,0.5451166927814484
6511,0.5948249995708466
6512,0.6391392052173615
6513,0.5100171864032745
6514,0.30033785104751587
6515,0.34411436319351196
6516,0.6855619847774506
6517,0.27926331758499146
6518,0.7120786011219025
6519,0.4928499460220337
6520,0.5375343263149261
6521,0.46359145641326904
6522,0.6647888123989105
6523,0.6916404664516449
6524,0.3767085671424866
6525,0.5273849666118622
6526,0.4404481053352356
6527,0.5526822209358215
6528,0.6547004580497742
6529,0.6014104783535004
6530,0.5651219189167023
6531,0.2604711651802063
6532,0.7211104333400726
6533,0.4051758050918579
6534,0.25117284059524536
6535,0.29793232679367065
6536,0.6047026515007019
6537,0.6325080990791321
6538,0.38806939125061035
6539,0.31107014417648315
6540,0.6781353950500488
6541,0.3523799777030945
6542,0.5691786408424377
6543,0.6690450012683868
6544,0.3801354169845581
6545,0.27247190475463867
6546,0.24637293815612793
6547,0.4138854146003723
6548,0.2754982113838196
6549,0.5607919096946716
6550,0.177581787109375
6551,0.29871928691864014
6552,0.6758200526237488
6553,0.26887691020965576
6554,0.5422067940235138
6555,0.6266463100910187
6556,0.7264455556869507
6557,0.28989356756210327
6558,0.34536898136138916
6559,0.5146352350711823
6560,0.6741536557674408
6561,0.5929122567176819
6562,0.2479243278503418
6563,0.6012319028377533
6564,0.5659475326538086
6565,0.42190325260162354
6566,0.3130297064781189
6567,0.6241169571876526
6568,0.5151467323303223
6569,0.3095226287841797
6570,0.6331556439399719
6571,0.5402590930461884
6572,0.7009227275848389
6573,0.6403304636478424
6574,0.6151444911956787
6575,0.5257131457328796
6576,0.4560878872871399
6577,0.5469053089618683
6578,0.620254784822464
6579,0.3409969210624695
6580,0.2673403024673462
6581,0.44161510467529297
6582,0.3584693670272827
6583,0.5283494293689728
6584,0.29442673921585083
6585,0.783907100558281
6586,0.26060950756073
6587,0.4047422409057617
6588,0.6014451384544373
6589,0.5595352351665497
6590,0.7163058221340179
6591,0.7980575561523438
6592,0.3673623204231262
6593,0.4574606418609619
6594,0.6652123332023621
6595,0.7847378551959991
6596,0.5641786158084869
6597,0.5394726097583771
6598,0.6485356986522675
6599,0.7358658909797668
6600,0.39828163385391235
6601,0.30963462591171265
6602,0.2896925210952759
6603,0.5927236378192902
6604,0.6959227025508881
6605,0.455627977848053
6606,0.8050497323274612
6607,0.5217353701591492
6608,0.7560221701860428
6609,0.6271930634975433
6610,0.5202926695346832
6611,0.6150753796100616
6612,0.3306771516799927
6613,0.2599151134490967
6614,0.46479344367980957
6615,0.2560545802116394
6616,0.5537528395652771
6617,0.526749461889267
6618,0.28078001737594604
6619,0.2594517469406128
6620,0.5808784365653992
6621,0.6896305978298187
6622,0.4774138331413269
6623,0.32092905044555664
6624,0.4370013475418091
6625,0.6129307150840759
6626,0.6755646467208862
6627,0.5139947831630707
6628,0.6679427325725555
6629,0.5625284612178802
6630,0.34964853525161743
6631,0.6107893884181976
6632,0.7407884001731873
6633,0.6471135318279266
6634,0.283430278301239
6635,0.31047552824020386
6636,0.3188546895980835
6637,0.6133351624011993
6638,0.5859819054603577
6639,0.38594287633895874
6640,0.6103421151638031
6641,0.5619915723800659
6642,0.3210042119026184
6643,0.6286599934101105
6644,0.295224130153656
6645,0.7566367387771606
6646,0.608971893787384
6647,0.5971393585205078
6648,0.5136188864707947
6649,0.3258524537086487
6650,0.7720416933298111
6651,0.5494654476642609
6652,0.7139752209186554
6653,0.6448612213134766
6654,0.3520868420600891
6655,0.34858477115631104
6656,0.3689424395561218
6657,0.28332650661468506
6658,0.26349329948425293
6659,0.6409965455532074
6660,0.49536120891571045
6661,0.5228947401046753
6662,0.5665015578269958
6663,0.3507339358329773
6664,0.6193250715732574
6665,0.7675127685070038
6666,0.6994791328907013
6667,0.22355520725250244
6668,0.2504153847694397
6669,0.5629325807094574
6670,0.29516321420669556
6671,0.49142277240753174
6672,0.546177864074707
6673,0.44879239797592163
6674,0.36195188760757446
6675,0.24531596899032593
6676,0.5685397088527679
6677,0.5769726037979126
6678,0.638481616973877
6679,0.5583772957324982
6680,0.6278015971183777
6681,0.6511477530002594
6682,0.6252046525478363
6683,0.28899264335632324
6684,0.21229737997055054
6685,0.6051795482635498
6686,0.3121929168701172
6687,0.6254335939884186
6688,0.6123479008674622
6689,0.44849276542663574
6690,0.29455703496932983
6691,0.4952133893966675
6692,0.27991169691085815
6693,0.2881472110748291
6694,0.25889092683792114
6695,0.5579242408275604
6696,0.535801112651825
6697,0.5684942007064819
6698,0.4024350643157959
6699,0.6854224503040314
6700,0.41616618633270264
6701,0.5712613165378571
6702,0.7021341919898987
6703,0.5528685450553894
6704,0.6922630667686462
6705,0.5590111315250397
6706,0.614752471446991
6707,0.5647991299629211
6708,0.2772334814071655
6709,0.7851036936044693
6710,0.6926664710044861
6711,0.24718135595321655
6712,0.591466635465622
6713,0.4403586983680725
6714,0.4847063422203064
6715,0.6655270755290985
6716,0.6501151323318481
6717,0.3227670192718506
6718,0.7010738551616669
6719,0.3933207392692566
6720,0.7737774550914764
6721,0.5784697234630585
6722,0.27822136878967285
6723,0.32332271337509155
6724,0.4215353727340698
6725,0.4931045174598694
6726,0.28470414876937866
6727,0.25394636392593384
6728,0.5471412539482117
6729,0.5047853887081146
6730,0.1800452470779419
6731,0.27178889513015747
6732,0.5209660232067108
6733,0.6651761531829834
6734,0.4900778532028198
6735,0.6869556903839111
6736,0.3849961757659912
6737,0.6252410709857941
6738,0.2689530849456787
6739,0.5536391139030457
6740,0.5033342242240906
6741,0.3370423913002014
6742,0.46483808755874634
6743,0.6213984489440918
6744,0.25550079345703125
6745,0.41895121335983276
6746,0.2977244257926941
6747,0.34698641300201416
6748,0.5396711826324463
6749,0.6360088288784027
6750,0.6165657937526703
6751,0.3195800185203552
6752,0.3020590543746948
6753,0.6875266432762146
6754,0.4854934811592102
6755,0.22511279582977295
6756,0.25661909580230713
6757,0.5285532176494598
6758,0.40718013048171997
6759,0.7137261033058167
6760,0.30078548192977905
6761,0.6713628768920898
6762,0.6242293119430542
6763,0.44666075706481934
6764,0.36638593673706055
6765,0.5247782468795776
6766,0.6171990931034088
6767,0.49719250202178955
6768,0.6072098612785339
6769,0.6050924062728882
6770,0.5570168197154999
6771,0.19133222103118896
6772,0.6556033492088318
6773,0.3478964567184448
6774,0.41320276260375977
6775,0.3809901475906372
6776,0.4875524044036865
6777,0.3720480799674988
6778,0.4339454174041748
6779,0.5264528393745422
6780,0.444177508354187
6781,0.26884955167770386
6782,0.2965744733810425
6783,0.5963092744350433
6784,0.46457087993621826
6785,0.3419644236564636
6786,0.36922967433929443
6787,0.26002371311187744
6788,0.5108415484428406
6789,0.28959888219833374
6790,0.5990228950977325
6791,0.5362045168876648
6792,0.34777194261550903
6793,0.5089783370494843
6794,0.28871428966522217
6795,0.4630574584007263
6796,0.2634783387184143
6797,0.28587913513183594
6798,0.5437157154083252
6799,0.5984896123409271
6800,0.24195921421051025
6801,0.6118210852146149
6802,0.641039103269577
6803,0.6496256589889526
6804,0.5766347646713257
6805,0.5340447723865509
6806,0.637218713760376
6807,0.6782456338405609
6808,0.6325691640377045
6809,0.5914881229400635
6810,0.6275891363620758
6811,0.5296410322189331
6812,0.268653929233551
6813,0.35479438304901123
6814,0.28739577531814575
6815,0.6189946234226227
6816,0.45217275619506836
6817,0.599438488483429
6818,0.598768949508667
6819,0.4299495816230774
6820,0.3395134210586548
6821,0.5305233001708984
6822,0.7067518532276154
6823,0.3302552103996277
6824,0.6062079071998596
6825,0.22323721647262573
6826,0.5240418612957001
6827,0.32215720415115356
6828,0.654846578836441
6829,0.49784624576568604
6830,0.40919893980026245
6831,0.6412480771541595
6832,0.7949908226728439
6833,0.5360902547836304
6834,0.47883856296539307
6835,0.5778324007987976
6836,0.5738590359687805
6837,0.5794390141963959
6838,0.7265776991844177
6839,0.32740843296051025
6840,0.30466651916503906
6841,0.303030788898468
6842,0.3249344229698181
6843,0.3321692943572998
6844,0.7404072284698486
6845,0.42719095945358276
6846,0.40827155113220215
6847,0.23534780740737915
6848,0.2703378200531006
6849,0.6156856715679169
6850,0.5500023365020752
6851,0.6167184114456177
6852,0.40106332302093506
6853,0.3111746907234192
6854,0.3889356851577759
6855,0.43236106634140015
6856,0.6558237373828888
6857,0.5905697047710419
6858,0.47705143690109253
6859,0.5621231496334076
6860,0.2256140112876892
6861,0.6518484950065613
6862,0.6422665417194366
6863,0.774025559425354
6864,0.7534248381853104
6865,0.6011839807033539
6866,0.6068870723247528
6867,0.6796005070209503
6868,0.6361549496650696
6869,0.39682281017303467
6870,0.6941600739955902
6871,0.6769668459892273
6872,0.6073770821094513
6873,0.6335730254650116
6874,0.36446207761764526
6875,0.5580053329467773
6876,0.6412407457828522
6877,0.6656005084514618
6878,0.6945565342903137
6879,0.5961987972259521
6880,0.42046064138412476
6881,0.4677864909172058
6882,0.3322395086288452
6883,0.2733720541000366
6884,0.5251278579235077
6885,0.36041802167892456
6886,0.5314046442508698
6887,0.6678048968315125
6888,0.5075362026691437
6889,0.3587190508842468
6890,0.6733139753341675
6891,0.6325075030326843
6892,0.492056667804718
6893,0.5909554362297058
6894,0.3319697976112366
6895,0.7325453162193298
6896,0.28982871770858765
6897,0.5591802895069122
6898,0.4196352958679199
6899,0.6024065315723419
6900,0.40139222145080566
6901,0.6134562194347382
6902,0.6058244407176971
6903,0.6803416609764099
6904,0.6920450329780579
6905,0.6283207833766937
6906,0.3603331446647644
6907,0.4942218065261841
6908,0.43640053272247314
6909,0.24637377262115479
6910,0.322645902633667
6911,0.6230091154575348
6912,0.25954747200012207
6913,0.24277669191360474
6914,0.33612048625946045
6915,0.5245977342128754
6916,0.6590024530887604
6917,0.26916754245758057
6918,0.6220067143440247
6919,0.2957521080970764
6920,0.5722698867321014
6921,0.7252150774002075
6922,0.4272184371948242
6923,0.6790063381195068
6924,0.48229771852493286
6925,0.5715316236019135
6926,0.6319943070411682
6927,0.2788187861442566
6928,0.6149038970470428
6929,0.6130187511444092
6930,0.6378150284290314
6931,0.7621059268712997
6932,0.4033307433128357
6933,0.4117462635040283
6934,0.4861640930175781
6935,0.6817174553871155
6936,0.40522927045822144
6937,0.5799607634544373
6938,0.3882286548614502
6939,0.28155070543289185
6940,0.36392438411712646
6941,0.4964596629142761
6942,0.5029951930046082
6943,0.348084032535553
6944,0.7399292290210724
6945,0.3134916424751282
6946,0.30767858028411865
6947,0.24128705263137817
6948,0.23562157154083252
6949,0.22100746631622314
6950,0.31002217531204224
6951,0.4601166248321533
6952,0.5931905508041382
6953,0.6284069418907166
6954,0.4131755232810974
6955,0.3897359371185303
6956,0.3139740824699402
6957,0.5327762067317963
6958,0.35198038816452026
6959,0.6712541580200195
6960,0.49581968784332275
6961,0.27585864067077637
6962,0.6495917737483978
6963,0.5775313973426819
6964,0.7069131135940552
6965,0.39434361457824707
6966,0.6048515141010284
6967,0.6149738132953644
6968,0.42397719621658325
6969,0.3898046612739563
6970,0.506850928068161
6971,0.5863566696643829
6972,0.6201028227806091
6973,0.5063347518444061
6974,0.6613150537014008
6975,0.560289591550827
6976,0.35443365573883057
6977,0.5993646681308746
6978,0.6616552174091339
6979,0.3455374836921692
6980,0.6831688284873962
6981,0.5629324018955231
6982,0.5888401567935944
6983,0.6242762207984924
6984,0.3056894540786743
6985,0.6481781601905823
6986,0.5004873275756836
6987,0.26248669624328613
6988,0.27523720264434814
6989,0.3187810182571411
6990,0.4373639225959778
6991,0.4140318036079407
6992,0.4972763657569885
6993,0.5171209275722504
6994,0.45415443181991577
6995,0.792199894785881
6996,0.5500665009021759
6997,0.302406907081604
6998,0.36874550580978394
6999,0.34733396768569946
7000,0.729046642780304
7001,0.2895420789718628
7002,0.6225754022598267
7003,0.7075146436691284
7004,0.27024543285369873
7005,0.24432462453842163
7006,0.2680804133415222
7007,0.26066523790359497
7008,0.46960705518722534
7009,0.37570303678512573
7010,0.2686725854873657
7011,0.29269731044769287
7012,0.5155420005321503
7013,0.4100431799888611
7014,0.4834955930709839
7015,0.5193419456481934
7016,0.5462532341480255
7017,0.4934186339378357
7018,0.6784102022647858
7019,0.6501920521259308
7020,0.6872104704380035
7021,0.5945341885089874
7022,0.4588713049888611
7023,0.28169959783554077
7024,0.3051081895828247
7025,0.644744336605072
7026,0.6277290284633636
7027,0.4421214461326599
7028,0.5329427421092987
7029,0.6901750266551971
7030,0.5419526398181915
7031,0.2166237235069275
7032,0.6393246054649353
7033,0.41451096534729004
7034,0.5167461335659027
7035,0.2901768088340759
7036,0.38224583864212036
7037,0.3136245012283325
7038,0.3253393769264221
7039,0.70548015832901
7040,0.656768411397934
7041,0.43957769870758057
7042,0.36821573972702026
7043,0.22092020511627197
7044,0.4060468077659607
7045,0.6297168731689453
7046,0.27836447954177856
7047,0.39854055643081665
7048,0.43919605016708374
7049,0.5911191999912262
7050,0.6029961705207825
7051,0.47287583351135254
7052,0.3911753296852112
7053,0.5460745096206665
7054,0.5702833235263824
7055,0.23117470741271973
7056,0.7518180757761002
7057,0.44772976636886597
7058,0.6535963416099548
7059,0.2822808623313904
7060,0.4395797848701477
7061,0.27545589208602905
7062,0.27851402759552
7063,0.5541901290416718
7064,0.40347450971603394
7065,0.4267904758453369
7066,0.2637103796005249
7067,0.3923192024230957
7068,0.592278391122818
7069,0.6317496299743652
7070,0.6717565953731537
7071,0.5875806212425232
7072,0.2916499972343445
7073,0.3903661370277405
7074,0.39923739433288574
7075,0.6569107174873352
7076,0.4295147657394409
7077,0.6430157721042633
7078,0.538186252117157
7079,0.5558169484138489
7080,0.5501323938369751
7081,0.7170415818691254
7082,0.2452535629272461
7083,0.5290001034736633
7084,0.5394433736801147
7085,0.6446919441223145
7086,0.4545344114303589
7087,0.6586921215057373
7088,0.3134915828704834
7089,0.4371511936187744
7090,0.6561452448368073
7091,0.6856752336025238
7092,0.2994561791419983
7093,0.5734029114246368
7094,0.6280213296413422
7095,0.5444216132164001
7096,0.4568483829498291
7097,0.4727964997291565
7098,0.6792309880256653
7099,0.6462123394012451
7100,0.23866361379623413
7101,0.41051387786865234
7102,0.20579206943511963
7103,0.6271642446517944
7104,0.32334357500076294
7105,0.30150824785232544
7106,0.5471962988376617
7107,0.564050018787384
7108,0.32100653648376465
7109,0.42673319578170776
7110,0.2975432872772217
7111,0.6421880424022675
7112,0.6632470488548279
7113,0.4329739212989807
7114,0.6016682088375092
7115,0.3816956877708435
7116,0.4273890256881714
7117,0.6986764669418335
7118,0.33541327714920044
7119,0.3908901810646057
7120,0.6666824519634247
7121,0.5484909117221832
7122,0.6575947999954224
7123,0.4618406891822815
7124,0.5372093319892883
7125,0.673557311296463
7126,0.6476141512393951
7127,0.44506239891052246
7128,0.6866310238838196
7129,0.311710000038147
7130,0.6382189691066742
7131,0.35482490062713623
7132,0.5991304516792297
7133,0.3353145122528076
7134,0.3263293504714966
7135,0.4903748035430908
7136,0.5505326986312866
7137,0.5967011749744415
7138,0.5402261018753052
7139,0.6100325584411621
7140,0.5325583517551422
7141,0.5449126958847046
7142,0.6967609822750092
7143,0.2801423668861389
7144,0.3545491695404053
7145,0.46410298347473145
7146,0.2993786931037903
7147,0.4678162932395935
7148,0.2553247809410095
7149,0.3056548237800598
7150,0.7658794075250626
7151,0.3971865177154541
7152,0.5411204993724823
7153,0.5245260000228882
7154,0.7513860762119293
7155,0.27451908588409424
7156,0.26725131273269653
7157,0.3999671936035156
7158,0.5112269818782806
7159,0.5688013136386871
7160,0.25087177753448486
7161,0.5673431754112244
7162,0.7064860463142395
7163,0.3110359311103821
7164,0.2973490357398987
7165,0.2393571138381958
7166,0.3229825496673584
7167,0.5712832808494568
7168,0.4235318899154663
7169,0.49221837520599365
7170,0.6811675131320953
7171,0.6351765692234039
7172,0.33776235580444336
7173,0.7279080450534821
7174,0.5223585367202759
7175,0.5489223301410675
7176,0.5123274624347687
7177,0.6637601554393768
7178,0.40555357933044434
7179,0.568356454372406
7180,0.6017280519008636
7181,0.5354074239730835
7182,0.4362267255783081
7183,0.6903942823410034
7184,0.46816742420196533
7185,0.2824666500091553
7186,0.34466832876205444
7187,0.6978089511394501
7188,0.23109006881713867
7189,0.3200628161430359
7190,0.6295791566371918
7191,0.29019391536712646
7192,0.5283902585506439
7193,0.39905887842178345
7194,0.5497932434082031
7195,0.29214775562286377
7196,0.5748045444488525
7197,0.5806130170822144
7198,0.4518054127693176
7199,0.7395212054252625
7200,0.4987124800682068
7201,0.7034850716590881
7202,0.4409545660018921
7203,0.40271860361099243
7204,0.29949307441711426
7205,0.40784555673599243
7206,0.577547162771225
7207,0.3063507676124573
7208,0.25326502323150635
7209,0.6953794062137604
7210,0.31038278341293335
7211,0.2718951106071472
7212,0.6470232009887695
7213,0.5196039974689484
7214,0.4822126626968384
7215,0.23396235704421997
7216,0.3199038505554199
7217,0.500745415687561
7218,0.25851744413375854
7219,0.3955112099647522
7220,0.2629937529563904
7221,0.5421415865421295
7222,0.371501624584198
7223,0.3907918930053711
7224,0.3267210125923157
7225,0.27219313383102417
7226,0.3064674139022827
7227,0.4934542179107666
7228,0.3061411380767822
7229,0.6063371896743774
7230,0.4407385587692261
7231,0.6291614174842834
7232,0.3218920826911926
7233,0.7076902389526367
7234,0.6811703741550446
7235,0.45389825105667114
7236,0.28557080030441284
7237,0.3349485397338867
7238,0.2186642289161682
7239,0.5409586429595947
7240,0.23122167587280273
7241,0.4794953465461731
7242,0.33725613355636597
7243,0.6015636920928955
7244,0.5921922922134399
7245,0.5326310396194458
7246,0.32390493154525757
7247,0.553993433713913
7248,0.32089531421661377
7249,0.27720504999160767
7250,0.36434024572372437
7251,0.5024131834506989
7252,0.6437864601612091
7253,0.5927800834178925
7254,0.5006924867630005
7255,0.676920086145401
7256,0.30778181552886963
7257,0.4250778555870056
7258,0.6134287416934967
7259,0.6242393851280212
7260,0.2574857473373413
7261,0.6732081770896912
7262,0.5206077396869659
7263,0.2859117388725281
7264,0.4776589274406433
7265,0.5186830759048462
7266,0.30004948377609253
7267,0.2695220112800598
7268,0.49930787086486816
7269,0.3587815761566162
7270,0.32866859436035156
7271,0.37959349155426025
7272,0.27187323570251465
7273,0.6838923990726471
7274,0.3468972444534302
7275,0.2906116843223572
7276,0.3470854163169861
7277,0.33614271879196167
7278,0.2931993007659912
7279,0.3176687955856323
7280,0.5121526718139648
7281,0.7515083253383636
7282,0.7024815380573273
7283,0.44000518321990967
7284,0.5442377924919128
7285,0.5227288901805878
7286,0.3369385004043579
7287,0.6624339818954468
7288,0.6908922493457794
7289,0.43047386407852173
7290,0.308509886264801
7291,0.635236382484436
7292,0.5187466740608215
7293,0.3023287057876587
7294,0.5629239678382874
7295,0.5783099234104156
7296,0.5275786519050598
7297,0.31606525182724
7298,0.6727305054664612
7299,0.625749409198761
7300,0.4454120993614197
7301,0.6561485528945923
7302,0.6961041390895844
7303,0.4487318992614746
7304,0.45484697818756104
7305,0.36162084341049194
7306,0.5279504358768463
7307,0.7415603399276733
7308,0.2529031038284302
7309,0.6593710482120514
7310,0.6334989070892334
7311,0.5978582203388214
7312,0.6018536388874054
7313,0.6798376441001892
7314,0.2838634252548218
7315,0.5359070599079132
7316,0.3835476040840149
7317,0.5694161951541901
7318,0.31769412755966187
7319,0.5464320778846741
7320,0.569554328918457
7321,0.6418411731719971
7322,0.37158507108688354
7323,0.6747568547725677
7324,0.5667087435722351
7325,0.6778446137905121
7326,0.5391939580440521
7327,0.5114182233810425
7328,0.34111642837524414
7329,0.5752065777778625
7330,0.4448775053024292
7331,0.27618664503097534
7332,0.30637967586517334
7333,0.49573343992233276
7334,0.7267021536827087
7335,0.305692195892334
7336,0.289397656917572
7337,0.32714539766311646
7338,0.5852985978126526
7339,0.33925116062164307
7340,0.7881784737110138
7341,0.3042510151863098
7342,0.7034439742565155
7343,0.44690388441085815
7344,0.2779037356376648
7345,0.4975954294204712
7346,0.6588015854358673
7347,0.45857828855514526
7348,0.5649357438087463
7349,0.6903102397918701
7350,0.34924203157424927
7351,0.7176845967769623
7352,0.3072899580001831
7353,0.5414280593395233
7354,0.3824184536933899
7355,0.5003276467323303
7356,0.2592971920967102
7357,0.6754129528999329
7358,0.35894060134887695
7359,0.5020856261253357
7360,0.5356987416744232
7361,0.24692267179489136
7362,0.5637598931789398
7363,0.2923084497451782
7364,0.4587627053260803
7365,0.4509875774383545
7366,0.2202465534210205
7367,0.6567569077014923
7368,0.38020533323287964
7369,0.3021281361579895
7370,0.383125901222229
7371,0.5844576954841614
7372,0.5433386266231537
7373,0.24146324396133423
7374,0.48780393600463867
7375,0.32143694162368774
7376,0.5793239772319794
7377,0.6020463109016418
7378,0.612240344285965
7379,0.2947149872779846
7380,0.6545779705047607
7381,0.665263444185257
7382,0.5965039134025574
7383,0.667395293712616
7384,0.6581097543239594
7385,0.6742207705974579
7386,0.524065226316452
7387,0.5221582055091858
7388,0.48766642808914185
7389,0.4439312219619751
7390,0.2885836958885193
7391,0.5628277659416199
7392,0.4966088533401489
7393,0.4466145634651184
7394,0.35151171684265137
7395,0.3837648034095764
7396,0.49763792753219604
7397,0.5696077644824982
7398,0.37434977293014526
7399,0.6320639252662659
7400,0.6459246575832367
7401,0.5010750889778137
7402,0.3313423991203308
7403,0.6704177260398865
7404,0.5975884795188904
7405,0.6950307786464691
7406,0.7534296214580536
7407,0.3883518576622009
7408,0.6687619984149933
7409,0.5693919956684113
7410,0.763716995716095
7411,0.5582204461097717
7412,0.4820696711540222
7413,0.6678410172462463
7414,0.57669597864151
7415,0.489840030670166
7416,0.6449082493782043
7417,0.4110395908355713
7418,0.29671889543533325
7419,0.5453152060508728
7420,0.24411410093307495
7421,0.6135865151882172
7422,0.5740057528018951
7423,0.6286752820014954
7424,0.4650150537490845
7425,0.3835742473602295
7426,0.5663581490516663
7427,0.43716055154800415
7428,0.5569057762622833
7429,0.7380415797233582
7430,0.4494495391845703
7431,0.3104158639907837
7432,0.3675498366355896
7433,0.665657103061676
7434,0.7053881287574768
7435,0.6456864774227142
7436,0.6140789985656738
7437,0.5402295291423798
7438,0.320339560508728
7439,0.6042419075965881
7440,0.6400673985481262
7441,0.6756055057048798
7442,0.7269588708877563
7443,0.3637683391571045
7444,0.5942964255809784
7445,0.5788611769676208
7446,0.4947996139526367
7447,0.4901413321495056
7448,0.6246701180934906
7449,0.5402354001998901
7450,0.325996994972229
7451,0.3473157286643982
7452,0.29872751235961914
7453,0.6356161236763
7454,0.6387394666671753
7455,0.662805587053299
7456,0.5496325492858887
7457,0.7551775127649307
7458,0.1998809576034546
7459,0.3051714301109314
7460,0.29253000020980835
7461,0.6217473447322845
7462,0.7291741371154785
7463,0.4911916255950928
7464,0.6547500789165497
7465,0.6116431653499603
7466,0.3564678430557251
7467,0.5461089909076691
7468,0.28154468536376953
7469,0.40113890171051025
7470,0.6717544496059418
7471,0.527693510055542
7472,0.7354450821876526
7473,0.4060176610946655
7474,0.5172881186008453
7475,0.4598546624183655
7476,0.486281156539917
7477,0.30044102668762207
7478,0.5829580128192902
7479,0.6610147953033447
7480,0.30146557092666626
7481,0.4975045323371887
7482,0.6013231873512268
7483,0.6868071258068085
7484,0.7202082872390747
7485,0.5933172702789307
7486,0.3580278158187866
7487,0.7501777708530426
7488,0.5758025646209717
7489,0.25306904315948486
7490,0.61197629570961
7491,0.463858425617218
7492,0.5651187002658844
7493,0.3205883502960205
7494,0.7681169807910919
7495,0.3198719620704651
7496,0.3904955983161926
7497,0.6390516459941864
7498,0.21930044889450073
7499,0.304671049118042
7500,0.6422363519668579
7501,0.3171045780181885
7502,0.44068998098373413
7503,0.28176450729370117
7504,0.4626312255859375
7505,0.5633178353309631
7506,0.2403509020805359
7507,0.3198503255844116
7508,0.3323689103126526
7509,0.26728391647338867
7510,0.2875978946685791
7511,0.2759767174720764
7512,0.7804690301418304
7513,0.6061477363109589
7514,0.6103492677211761
7515,0.5049525499343872
7516,0.5056249499320984
7517,0.4801027178764343
7518,0.4531293511390686
7519,0.47164279222488403
7520,0.2573726177215576
7521,0.2654314637184143
7522,0.5759829878807068
7523,0.2668837308883667
7524,0.2531154155731201
7525,0.3042728304862976
7526,0.26397114992141724
7527,0.5328712165355682
7528,0.6357659697532654
7529,0.354547381401062
7530,0.347905695438385
7531,0.6826902627944946
7532,0.7635835409164429
7533,0.6393067538738251
7534,0.7337451577186584
7535,0.625006228685379
7536,0.5439617037773132
7537,0.5421520173549652
7538,0.6518075168132782
7539,0.22095173597335815
7540,0.7245415449142456
7541,0.6895895302295685
7542,0.43832939863204956
7543,0.44159626960754395
7544,0.24074941873550415
7545,0.6637323498725891
7546,0.6835994720458984
7547,0.6192269921302795
7548,0.3061041235923767
7549,0.47736263275146484
7550,0.6739757061004639
7551,0.5723034739494324
7552,0.2627028822898865
7553,0.5903772711753845
7554,0.49427586793899536
7555,0.2726571559906006
7556,0.624224990606308
7557,0.5654676258563995
7558,0.7256333827972412
7559,0.5047686696052551
7560,0.7374343276023865
7561,0.3715062141418457
7562,0.3352614641189575
7563,0.5868220627307892
7564,0.6624757647514343
7565,0.5897680222988129
7566,0.3701397180557251
7567,0.33663874864578247
7568,0.4777919054031372
7569,0.23743468523025513
7570,0.30988287925720215
7571,0.4106820821762085
7572,0.40611517429351807
7573,0.4611150622367859
7574,0.6270544230937958
7575,0.5510564744472504
7576,0.24963223934173584
7577,0.3796854615211487
7578,0.6057644188404083
7579,0.5963517129421234
7580,0.654598206281662
7581,0.7014036178588867
7582,0.3216457962989807
7583,0.5848301351070404
7584,0.5358345210552216
7585,0.43136072158813477
7586,0.27159494161605835
7587,0.2165965437889099
7588,0.34239596128463745
7589,0.6152487695217133
7590,0.7748946696519852
7591,0.607967734336853
7592,0.6205134093761444
7593,0.41050922870635986
7594,0.25730592012405396
7595,0.42762911319732666
7596,0.43362951278686523
7597,0.3930433392524719
7598,0.5853537321090698
7599,0.392312228679657
7600,0.2997743487358093
7601,0.6007603406906128
7602,0.6471386551856995
7603,0.6166015267372131
7604,0.4428858160972595
7605,0.5319517850875854
7606,0.5012512505054474
7607,0.6020568311214447
7608,0.5495977997779846
7609,0.6250356733798981
7610,0.4917391538619995
7611,0.2604137063026428
7612,0.5214550495147705
7613,0.31272774934768677
7614,0.6026903390884399
7615,0.7028292119503021
7616,0.21114009618759155
7617,0.3467217683792114
7618,0.4916822910308838
7619,0.36059504747390747
7620,0.2653374671936035
7621,0.2419518232345581
7622,0.7416161596775055
7623,0.2710644006729126
7624,0.2813233733177185
7625,0.3484644889831543
7626,0.5658131837844849
7627,0.5340256094932556
7628,0.3160739541053772
7629,0.5513772964477539
7630,0.6499654352664948
7631,0.45021748542785645
7632,0.6305713355541229
7633,0.517372339963913
7634,0.6025826930999756
7635,0.5660216212272644
7636,0.578161746263504
7637,0.6959457695484161
7638,0.26853352785110474
7639,0.3820664882659912
7640,0.5598412752151489
7641,0.498374879360199
7642,0.5362546741962433
7643,0.3052934408187866
7644,0.3633273243904114
7645,0.4820203185081482
7646,0.31190210580825806
7647,0.6795560419559479
7648,0.6549769639968872
7649,0.5462426841259003
7650,0.6798314452171326
7651,0.361391544342041
7652,0.6627049744129181
7653,0.654739111661911
7654,0.2988886833190918
7655,0.25643348693847656
7656,0.5890487432479858
7657,0.5716838240623474
7658,0.46520471572875977
7659,0.35095643997192383
7660,0.3997303247451782
